Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,9,1 ,0.1,s/p,s/p,s/p,0.1,0.1
2019,9,2 ,s/p,s/p,s/p,s/p,s/p,0.1
2019,9,3 ,s/p,s/p,s/p,s/p,s/p,0.1
2019,9,4 ,s/p,s/p,s/p,0.3,0.3,0.4
2019,9,5 ,4.8,1.1,s/p,0.9,6.8,7.2
2019,9,6 ,2.5,12.0,3.6,0.8,18.9,26.1
2019,9,7 ,1.5,0.1,s/p,s/p,1.6,27.7
2019,9,8 ,s/p,0.7,11.9,13.9,26.5,54.2
2019,9,9 ,7.7,0.3,s/p,s/p,8.0,62.2
2019,9,10 ,s/p,s/p,s/p,0.2,0.2,62.4
2019,9,11 ,s/p,s/p,s/p,s/p,s/p,62.4
2019,9,12 ,s/p,s/p,s/p,s/p,s/p,62.4
2019,9,13 ,s/p,s/p,s/p,s/p,s/p,62.4
2019,9,14 ,0.3,4.0,2.7,9.2,16.2,78.6
2019,9,15 ,2.8,1.2,s/p,s/p,4.0,82.6
2019,9,16 ,0.1,s/p,s/p,s/p,0.1,82.7
2019,9,17 ,s/p,s/p,s/p,s/p,s/p,82.7
2019,9,18 ,s/p,s/p,0.2,s/p,0.2,82.9
2019,9,19 ,s/p,s/p,s/p,s/p,s/p,82.9
2019,9,20 ,s/p,s/p,s/p,s/p,s/p,82.9
2019,9,21 ,s/p,s/p,s/p,s/p,s/p,82.9
2019,9,22 ,s/p,s/p,s/p,s/p,s/p,82.9
2019,9,23 ,s/p,s/p,s/p,s/p,s/p,82.9
2019,9,24 ,s/p,s/p,s/p,s/p,s/p,82.9
2019,9,25 ,s/p,s/p,s/p,s/p,s/p,82.9
2019,9,26 ,s/p,s/p,0.5,2.7,3.2,86.1
2019,9,27 ,0.3,s/p,s/p,0.1,0.4,86.5
2019,9,28 ,s/p,s/p,s/p,s/p,s/p,86.5
2019,9,29 ,s/p,s/p,9.1,6.4,15.5,102.0
2019,9,30 ,s/p,1.4,s/p,s/p,1.4,103.4
