Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,8,1 ,0.2,s/p,s/p,0.1,0.3,0.3
2019,8,2 ,s/p,s/p,s/p,s/p,s/p,0.3
2019,8,3 ,s/p,s/p,s/p,0.1,0.1,0.4
2019,8,4 ,0.1,s/p,s/p,0.1,0.2,0.6
2019,8,5 ,s/p,11.5,1.4,1.2,14.1,14.7
2019,8,6 ,s/p,s/p,s/p,0.2,0.2,14.9
2019,8,7 ,s/p,s/p,s/p,s/p,s/p,14.9
2019,8,8 ,s/p,s/p,s/p,s/p,s/p,14.9
2019,8,9 ,s/p,s/p,s/p,0.1,0.1,15.0
2019,8,10 ,0.1,6.5,11.1,3.1,20.8,35.8
2019,8,11 ,3.3,0.9,1.7,0.2,6.1,41.9
2019,8,12 ,,,s/p,s/p,s/p,41.9
2019,8,13 ,s/p,s/p,s/p,s/p,s/p,41.9
2019,8,14 ,s/p,s/p,s/p,s/p,s/p,41.9
2019,8,15 ,s/p,s/p,0.4,0.4,0.8,42.7
2019,8,16 ,1.8,12.9,10.3,4.2,29.2,71.9
2019,8,17 ,3.6,2.1,0.6,0.1,6.4,78.3
2019,8,18 ,s/p,s/p,s/p,0.1,0.1,78.4
2019,8,19 ,s/p,s/p,s/p,s/p,s/p,78.4
2019,8,20 ,0.1,s/p,0.6,1.3,2.0,80.4
2019,8,21 ,0.2,s/p,s/p,0.2,0.4,80.8
2019,8,22 ,s/p,s/p,s/p,s/p,s/p,80.8
2019,8,23 ,s/p,s/p,0.4,0.3,0.7,81.5
2019,8,24 ,s/p,s/p,s/p,s/p,s/p,81.5
2019,8,25 ,s/p,2.4,14.8,13.1,30.3,111.8
2019,8,26 ,s/p,s/p,0.1,s/p,0.1,111.9
2019,8,27 ,0.1,s/p,1.7,3.3,5.1,117.0
2019,8,28 ,12.7,2.2,s/p,0.2,15.1,132.1
2019,8,29 ,0.4,s/p,0.1,0.3,0.8,132.9
2019,8,30 ,s/p,s/p,s/p,s/p,s/p,132.9
2019,8,31 ,s/p,s/p,s/p,s/p,s/p,132.9
