Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,11,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,11,2 ,s/p,s/p,,s/p,s/p,s/p
2019,11,3 ,1.5,0.1,s/p,s/p,1.6,1.6
2019,11,4 ,s/p,s/p,s/p,s/p,s/p,1.6
2019,11,5 ,s/p,s/p,s/p,s/p,s/p,1.6
2019,11,6 ,s/p,s/p,s/p,s/p,s/p,1.6
2019,11,7 ,s/p,0.2,s/p,s/p,0.2,1.8
2019,11,8 ,s/p,s/p,,,s/p,1.8
2019,11,9 ,s/p,s/p,,s/p,s/p,1.8
2019,11,10 ,2.6,8.3,s/p,s/p,10.9,12.7
2019,11,11 ,s/p,s/p,s/p,s/p,s/p,12.7
2019,11,12 ,s/p,2.6,s/p,s/p,2.6,15.3
2019,11,13 ,s/p,0.2,s/p,s/p,0.2,15.5
2019,11,14 ,s/p,s/p,s/p,s/p,s/p,15.5
2019,11,15 ,s/p,s/p,s/p,s/p,s/p,15.5
2019,11,16 ,0.5,2.9,,s/p,3.4,18.9
2019,11,17 ,s/p,s/p,s/p,s/p,s/p,18.9
2019,11,18 ,s/p,s/p,s/p,s/p,s/p,18.9
2019,11,19 ,0.2,42.2,s/p,s/p,42.4,61.3
2019,11,20 ,0.3,6.0,s/p,s/p,6.3,67.6
2019,11,21 ,0.1,1.5,s/p,s/p,1.6,69.2
2019,11,22 ,1.0,6.6,s/p,s/p,7.6,76.8
2019,11,23 ,s/p,s/p,,s/p,s/p,76.8
2019,11,24 ,s/p,s/p,s/p,s/p,s/p,76.8
2019,11,25 ,s/p,0.1,0.4,s/p,0.5,77.3
2019,11,26 ,s/p,s/p,s/p,s/p,s/p,77.3
2019,11,27 ,s/p,s/p,s/p,s/p,s/p,77.3
2019,11,28 ,s/p,0.1,s/p,s/p,0.1,77.4
2019,11,29 ,s/p,s/p,s/p,s/p,s/p,77.4
2019,11,30 ,s/p,s/p,,s/p,s/p,77.4
