Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,12,1 ,0.2,6.6,s/p,s/p,6.8,6.8
2019,12,2 ,s/p,s/p,s/p,s/p,s/p,6.8
2019,12,3 ,s/p,0.7,s/p,s/p,0.7,7.5
2019,12,4 ,0.9,s/p,s/p,s/p,0.9,8.4
2019,12,5 ,s/p,s/p,s/p,s/p,s/p,8.4
2019,12,6 ,0.3,0.1,s/p,s/p,0.4,8.8
2019,12,7 ,s/p,s/p,s/p,s/p,s/p,8.8
2019,12,8 ,s/p,s/p,s/p,s/p,s/p,8.8
2019,12,9 ,s/p,s/p,s/p,s/p,s/p,8.8
2019,12,10 ,s/p,0.9,s/p,s/p,0.9,9.7
2019,12,11 ,s/p,0.1,s/p,s/p,0.1,9.8
2019,12,12 ,s/p,s/p,s/p,s/p,s/p,9.8
2019,12,13 ,s/p,0.4,s/p,s/p,0.4,10.2
2019,12,14 ,s/p,s/p,s/p,s/p,s/p,10.2
2019,12,15 ,s/p,s/p,s/p,s/p,s/p,10.2
2019,12,16 ,s/p,s/p,s/p,s/p,s/p,10.2
2019,12,17 ,s/p,s/p,s/p,s/p,s/p,10.2
2019,12,18 ,s/p,s/p,s/p,s/p,s/p,10.2
2019,12,19 ,s/p,0.6,s/p,s/p,0.6,10.8
2019,12,20 ,s/p,1.0,s/p,s/p,1.0,11.8
2019,12,21 ,s/p,s/p,s/p,s/p,s/p,11.8
2019,12,22 ,s/p,s/p,s/p,s/p,s/p,11.8
2019,12,23 ,s/p,1.3,s/p,s/p,1.3,13.1
2019,12,24 ,1.6,2.0,s/p,s/p,3.6,16.7
2019,12,25 ,s/p,0.5,s/p,s/p,0.5,17.2
2019,12,26 ,s/p,0.1,s/p,s/p,0.1,17.3
2019,12,27 ,s/p,7.0,s/p,s/p,7.0,24.3
2019,12,28 ,s/p,s/p,s/p,s/p,s/p,24.3
2019,12,29 ,s/p,1.3,s/p,s/p,1.3,25.6
2019,12,30 ,0.7,0.7,s/p,s/p,1.4,27.0
2019,12,31 ,0.9,2.0,s/p,s/p,2.9,29.9
