Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,1,1 ,s/p,0.2,s/p,s/p,0.2,0.2
2020,1,2 ,s/p,2.3,s/p,s/p,2.3,2.5
2020,1,3 ,s/p,9.2,s/p,s/p,9.2,11.7
2020,1,4 ,0.1,6.3,s/p,s/p,6.4,18.1
2020,1,5 ,2.5,s/p,s/p,s/p,2.5,20.6
2020,1,6 ,s/p,s/p,s/p,s/p,s/p,20.6
2020,1,7 ,s/p,s/p,s/p,s/p,s/p,20.6
2020,1,8 ,s/p,s/p,s/p,s/p,s/p,20.6
2020,1,9 ,s/p,s/p,s/p,s/p,s/p,20.6
2020,1,10 ,s/p,s/p,s/p,s/p,s/p,20.6
2020,1,11 ,s/p,s/p,s/p,s/p,s/p,20.6
2020,1,12 ,s/p,1.5,s/p,s/p,1.5,22.1
2020,1,13 ,s/p,1.1,s/p,s/p,1.1,23.2
2020,1,14 ,s/p,0.4,s/p,s/p,0.4,23.6
2020,1,15 ,s/p,s/p,s/p,s/p,s/p,23.6
2020,1,16 ,s/p,0.1,s/p,s/p,0.1,23.7
2020,1,17 ,s/p,s/p,s/p,s/p,s/p,23.7
2020,1,18 ,s/p,0.1,,s/p,0.1,23.8
2020,1,19 ,s/p,s/p,s/p,s/p,s/p,23.8
2020,1,20 ,s/p,0.1,s/p,s/p,0.1,23.9
2020,1,21 ,s/p,0.6,s/p,s/p,0.6,24.5
2020,1,22 ,s/p,0.3,s/p,s/p,0.3,24.8
2020,1,23 ,s/p,0.4,s/p,s/p,0.4,25.2
2020,1,24 ,s/p,1.2,s/p,s/p,1.2,26.4
2020,1,25 ,s/p,0.5,s/p,s/p,0.5,26.9
2020,1,26 ,s/p,s/p,s/p,s/p,s/p,26.9
2020,1,27 ,s/p,0.5,s/p,s/p,0.5,27.4
2020,1,28 ,s/p,4.9,s/p,s/p,4.9,32.3
2020,1,29 ,3.0,s/p,s/p,s/p,3.0,35.3
2020,1,30 ,s/p,s/p,s/p,s/p,s/p,35.3
2020,1,31 ,s/p,s/p,s/p,s/p,s/p,35.3
