Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,1,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,1,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,1,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,1,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,1,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,1,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,1,7 ,0.3,3.6,1.3,1.1,6.3,6.3
2019,1,8 ,2.3,3.4,1.9,1.7,9.3,15.6
2019,1,9 ,2.4,s/p,s/p,s/p,2.4,18.0
2019,1,10 ,s/p,s/p,s/p,s/p,s/p,18.0
2019,1,11 ,s/p,s/p,s/p,s/p,s/p,18.0
2019,1,12 ,2.2,1.2,s/p,s/p,3.4,21.4
2019,1,13 ,s/p,s/p,s/p,s/p,s/p,21.4
2019,1,14 ,s/p,s/p,s/p,s/p,s/p,21.4
2019,1,15 ,s/p,0.5,0.6,s/p,1.1,22.5
2019,1,16 ,s/p,s/p,s/p,s/p,s/p,22.5
2019,1,17 ,s/p,s/p,s/p,s/p,s/p,22.5
2019,1,18 ,s/p,s/p,s/p,s/p,s/p,22.5
2019,1,19 ,s/p,s/p,s/p,s/p,s/p,22.5
2019,1,20 ,s/p,s/p,s/p,s/p,s/p,22.5
2019,1,21 ,s/p,s/p,s/p,s/p,s/p,22.5
2019,1,22 ,s/p,s/p,s/p,s/p,s/p,22.5
2019,1,23 ,s/p,s/p,s/p,s/p,s/p,22.5
2019,1,24 ,s/p,s/p,s/p,s/p,s/p,22.5
2019,1,25 ,0.3,0.1,s/p,s/p,0.4,22.9
2019,1,26 ,s/p,s/p,s/p,s/p,s/p,22.9
2019,1,27 ,s/p,s/p,s/p,s/p,s/p,22.9
2019,1,28 ,s/p,s/p,s/p,s/p,s/p,22.9
2019,1,29 ,s/p,s/p,s/p,s/p,s/p,22.9
2019,1,30 ,s/p,s/p,s/p,s/p,s/p,22.9
2019,1,31 ,s/p,s/p,s/p,s/p,s/p,22.9
