Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,10,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,10,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,10,3 ,s/p,3.6,s/p,s/p,3.6,3.6
2019,10,4 ,0.1,s/p,,s/p,0.1,3.7
2019,10,5 ,s/p,s/p,,4.0,4.0,7.7
2019,10,6 ,0.5,s/p,s/p,s/p,0.5,8.2
2019,10,7 ,0.1,s/p,s/p,s/p,0.1,8.3
2019,10,8 ,s/p,,s/p,s/p,s/p,8.3
2019,10,9 ,s/p,s/p,s/p,s/p,s/p,8.3
2019,10,10 ,,s/p,s/p,s/p,s/p,8.3
2019,10,11 ,s/p,s/p,s/p,0.7,0.7,9.0
2019,10,12 ,s/p,s/p,,s/p,s/p,9.0
2019,10,13 ,s/p,s/p,s/p,s/p,s/p,9.0
2019,10,14 ,s/p,s/p,0.7,0.3,1.0,10.0
2019,10,15 ,0.3,0.4,s/p,s/p,0.7,10.7
2019,10,16 ,s/p,s/p,s/p,s/p,s/p,10.7
2019,10,17 ,1.4,s/p,s/p,s/p,1.4,12.1
2019,10,18 ,s/p,s/p,s/p,s/p,s/p,12.1
2019,10,19 ,s/p,s/p,,s/p,s/p,12.1
2019,10,20 ,2.8,4.4,0.2,0.7,8.1,20.2
2019,10,21 ,0.3,s/p,s/p,s/p,0.3,20.5
2019,10,22 ,s/p,s/p,s/p,s/p,s/p,20.5
2019,10,23 ,s/p,s/p,s/p,s/p,s/p,20.5
2019,10,24 ,s/p,s/p,s/p,1.4,1.4,21.9
2019,10,25 ,s/p,s/p,0.7,0.3,1.0,22.9
2019,10,26 ,2.5,s/p,,0.5,3.0,25.9
2019,10,27 ,0.3,0.1,2.2,10.2,12.8,38.7
2019,10,28 ,10.2,5.7,2.4,2.6,20.9,59.6
2019,10,29 ,1.1,s/p,s/p,s/p,1.1,60.7
2019,10,30 ,s/p,s/p,s/p,s/p,s/p,60.7
2019,10,31 ,s/p,6.4,1.9,9.0,17.3,78.0
