Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,10,1 ,,,s/p,s/p,s/p,s/p
2020,10,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,5 ,s/p,s/p,0.1,1.9,2.0,2.0
2020,10,6 ,0.2,s/p,s/p,0.5,0.7,2.7
2020,10,7 ,0.1,s/p,s/p,s/p,0.1,2.8
2020,10,8 ,0.1,s/p,,s/p,0.1,2.9
2020,10,9 ,s/p,s/p,1.9,0.3,2.2,5.1
2020,10,10 ,s/p,s/p,,0.1,0.1,5.2
2020,10,11 ,s/p,,s/p,,s/p,5.2
2020,10,12 ,s/p,s/p,s/p,s/p,s/p,5.2
2020,10,13 ,s/p,s/p,s/p,s/p,s/p,5.2
2020,10,14 ,s/p,s/p,s/p,s/p,s/p,5.2
2020,10,15 ,s/p,s/p,s/p,s/p,s/p,5.2
2020,10,16 ,s/p,s/p,s/p,,s/p,5.2
2020,10,17 ,s/p,1.5,0.1,1.2,2.8,8.0
2020,10,18 ,0.6,1.6,1.1,0.1,3.4,11.4
2020,10,19 ,s/p,s/p,s/p,s/p,s/p,11.4
2020,10,20 ,s/p,s/p,s/p,s/p,s/p,11.4
2020,10,21 ,s/p,s/p,,,s/p,11.4
2020,10,22 ,s/p,s/p,s/p,,s/p,11.4
2020,10,23 ,s/p,s/p,1.9,6.0,7.9,19.3
2020,10,24 ,0.5,s/p,s/p,s/p,0.5,19.8
2020,10,25 ,,s/p,s/p,,s/p,19.8
2020,10,26 ,1.0,4.0,3.0,1.0,9.0,28.8
2020,10,27 ,0.8,1.5,1.0,0.3,3.6,32.4
2020,10,28 ,s/p,s/p,s/p,s/p,s/p,32.4
2020,10,29 ,s/p,s/p,s/p,s/p,s/p,32.4
2020,10,30 ,s/p,s/p,s/p,s/p,s/p,32.4
2020,10,31 ,s/p,s/p,s/p,,s/p,32.4
