Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,9,1 ,s/p,s/p,,s/p,s/p,s/p
2019,9,2 ,s/p,s/p,,s/p,s/p,s/p
2019,9,3 ,s/p,s/p,,0.1,0.1,0.1
2019,9,4 ,s/p,s/p,,s/p,s/p,0.1
2019,9,5 ,s/p,s/p,,s/p,s/p,0.1
2019,9,6 ,s/p,1.8,,s/p,1.8,1.9
2019,9,7 ,s/p,,s/p,0.1,0.1,2.0
2019,9,8 ,1.8,0.1,5.2,5.1,12.2,14.2
2019,9,9 ,0.1,s/p,s/p,s/p,0.1,14.3
2019,9,10 ,s/p,s/p,s/p,s/p,s/p,14.3
2019,9,11 ,s/p,s/p,0.4,1.8,2.2,16.5
2019,9,12 ,0.1,s/p,s/p,s/p,0.1,16.6
2019,9,13 ,s/p,s/p,0.1,s/p,0.1,16.7
2019,9,14 ,0.1,1.0,5.2,1.8,8.1,24.8
2019,9,15 ,0.9,0.1,s/p,s/p,1.0,25.8
2019,9,16 ,s/p,s/p,s/p,0.5,0.5,26.3
2019,9,17 ,0.1,s/p,s/p,0.3,0.4,26.7
2019,9,18 ,10.2,3.9,0.8,1.4,16.3,43.0
2019,9,19 ,2.9,s/p,1.0,0.2,4.1,47.1
2019,9,20 ,1.4,0.3,3.1,2.1,6.9,54.0
2019,9,21 ,s/p,s/p,,0.2,0.2,54.2
2019,9,22 ,s/p,s/p,s/p,s/p,s/p,54.2
2019,9,23 ,s/p,s/p,s/p,0.2,0.2,54.4
2019,9,24 ,s/p,s/p,s/p,0.1,0.1,54.5
2019,9,25 ,s/p,s/p,s/p,s/p,s/p,54.5
2019,9,26 ,s/p,s/p,s/p,s/p,s/p,54.5
2019,9,27 ,s/p,s/p,s/p,s/p,s/p,54.5
2019,9,28 ,0.3,0.9,,0.6,1.8,56.3
2019,9,29 ,0.8,2.1,3.3,4.2,10.4,66.7
2019,9,30 ,0.6,0.1,0.7,0.2,1.6,68.3
