Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,10,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,10,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,10,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,10,4 ,s/p,s/p,,s/p,s/p,s/p
2019,10,5 ,s/p,s/p,,2.8,2.8,2.8
2019,10,6 ,s/p,0.4,1.7,1.4,3.5,6.3
2019,10,7 ,0.6,0.8,s/p,0.1,1.5,7.8
2019,10,8 ,s/p,s/p,s/p,,s/p,7.8
2019,10,9 ,0.7,s/p,s/p,0.1,0.8,8.6
2019,10,10 ,s/p,s/p,s/p,s/p,s/p,8.6
2019,10,11 ,s/p,s/p,s/p,3.4,3.4,12.0
2019,10,12 ,0.1,s/p,,s/p,0.1,12.1
2019,10,13 ,s/p,s/p,s/p,s/p,s/p,12.1
2019,10,14 ,s/p,s/p,s/p,s/p,s/p,12.1
2019,10,15 ,s/p,s/p,s/p,s/p,s/p,12.1
2019,10,16 ,s/p,s/p,s/p,s/p,s/p,12.1
2019,10,17 ,s/p,s/p,s/p,s/p,s/p,12.1
2019,10,18 ,s/p,s/p,s/p,s/p,s/p,12.1
2019,10,19 ,s/p,s/p,,s/p,s/p,12.1
2019,10,20 ,s/p,8.9,0.4,0.1,9.4,21.5
2019,10,21 ,s/p,s/p,s/p,s/p,s/p,21.5
2019,10,22 ,s/p,s/p,s/p,s/p,s/p,21.5
2019,10,23 ,s/p,s/p,s/p,s/p,s/p,21.5
2019,10,24 ,s/p,1.2,0.1,0.1,1.4,22.9
2019,10,25 ,s/p,s/p,s/p,8.6,8.6,31.5
2019,10,26 ,0.1,s/p,,0.6,0.7,32.2
2019,10,27 ,0.8,s/p,0.7,1.1,2.6,34.8
2019,10,28 ,7.2,2.5,6.0,6.1,21.8,56.6
2019,10,29 ,1.1,s/p,s/p,s/p,1.1,57.7
2019,10,30 ,s/p,s/p,s/p,s/p,s/p,57.7
2019,10,31 ,2.0,3.8,4.0,29.4,39.2,96.9
