Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,3,1,10.8,29.2,18.4,18.4,24
2020,3,2,11.6,31.2,19.8,19.8,24
2020,3,3,10.4,34.2,20.1,20.1,24
2020,3,4,9.2,35.5,22.3,20.3,23
2020,3,5,13.4,36.2,24.5,24.5,24
2020,3,6,12.2,35.5,25.3,24.8,23
2020,3,7,11.1,34.7,22.1,22.1,24
2020,3,8,12.3,35.2,23.1,23.1,24
2020,3,9,11.9,36.9,24.6,24.6,24
2020,3,10,10.2,35.1,23.4,23.4,24
2020,3,11,14.8,35.4,24.2,24.2,24
2020,3,12,12.8,32.1,21.8,21.8,24
2020,3,13,13.3,31.0,21.3,21.3,24
2020,3,14,12.2,31.7,22.2,22.2,24
2020,3,15,9.9,33.5,22.2,22.2,24
2020,3,16,6.7,29.5,18.5,18.5,24
2020,3,17,6.9,30.9,17.8,17.8,24
2020,3,18,8.3,20.3,21.2,18.7,19
2020,3,19,.,.,.,18.3,1
2020,3,20,13.8,30.0,21.9,24.4,5
2020,3,21,14.8,23.5,19.2,18.8,13
2020,3,22,9.6,27.5,17.5,17.5,24
2020,3,23,6.2,31.2,17.6,17.6,24
2020,3,24,6.7,31.0,19.2,19.2,24
2020,3,25,9.6,31.6,19.9,19.9,24
2020,3,26,11.3,28.4,17.8,17.8,24
2020,3,27,11.1,23.6,16.7,16.7,24
2020,3,28,12.0,27.4,17.6,17.6,24
2020,3,29,7.5,28.8,18.9,18.9,24
2020,3,30,9.6,30.5,19.5,19.5,24
2020,3,31,8.3,30.6,19.3,19.3,24
