Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,10.3,29.1,19.7,19.1,21
2022,2,2,11.4,31.4,21.4,19.4,21
2022,2,3,18.0,27.4,22.7,18.8,18
2022,2,4,10.0,32.4,19.9,19.5,19
2022,2,5,.,.,.,23.5,8
2022,2,6,.,.,.,22.4,1
2022,2,7,9.6,31.0,20.3,23.8,11
2022,2,8,.,.,.,16.8,2
2022,2,9,18.0,31.1,24.6,24.3,10
2022,2,10,12.2,26.9,19.5,17.7,23
2022,2,11,18.0,31.7,24.9,24.3,12
2022,2,12,8.7,33.5,22.4,21.3,23
2022,2,13,10.2,29.9,19.3,19.0,22
2022,2,14,11.9,30.4,21.1,21.3,19
2022,2,15,11.8,26.5,19.2,18.6,21
2022,2,16,10.5,34.6,22.5,19.9,19
2022,2,17,10.4,31.7,21.1,21.1,18
2022,2,18,11.7,24.5,22.6,21.5,20
2022,2,19,7.1,32.7,19.9,19.0,20
2022,2,20,17.5,28.5,23.0,21.9,14
2022,2,21,.,.,.,20.5,10
2022,2,22,.,.,.,.,.
2022,2,23,.,.,.,15.6,1
2022,2,24,.,.,.,.,.
2022,2,25,.,.,.,17.5,1
2022,2,26,.,.,.,.,.
2022,2,27,.,.,.,17.7,1
2022,2,28,.,.,.,.,.
