Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,11,1,10.7,24.3,17.5,15.2,23
2021,11,2,8.4,31.6,20.0,17.2,23
2021,11,3,8.9,22.2,15.6,15.4,21
2021,11,4,10.4,14.6,12.5,13.0,16
2021,11,5,4.2,29.6,16.9,17.0,21
2021,11,6,5.4,25.7,15.6,15.0,23
2021,11,7,.,.,.,13.1,4
2021,11,8,10.0,32.3,21.1,27.0,11
2021,11,9,12.9,26.6,19.8,18.8,18
2021,11,10,.,.,.,12.6,3
2021,11,11,8.9,25.2,17.1,17.3,21
2021,11,12,9.8,26.6,17.3,16.8,23
2021,11,13,11.9,25.4,17.6,17.6,23
2021,11,14,6.3,27.6,17.5,17.4,23
2021,11,15,10.5,25.4,18.0,17.6,23
2021,11,16,5.8,30.8,18.3,22.4,15
2021,11,17,6.0,32.2,20.0,18.6,21
2021,11,18,20.8,31.8,26.3,20.2,21
2021,11,19,7.9,29.5,18.5,17.5,22
2021,11,20,10.6,30.5,18.1,17.2,20
2021,11,21,9.5,34.3,21.3,20.7,22
2021,11,22,11.2,35.1,24.4,23.6,23
2021,11,23,9.7,24.5,18.9,18.9,24
2021,11,24,13.9,25.0,17.8,17.6,22
2021,11,25,9.6,32.6,20.6,20.4,23
2021,11,26,11.1,26.9,21.2,20.8,23
2021,11,27,7.7,27.6,17.2,17.2,24
2021,11,28,19.5,30.4,24.9,23.6,8
2021,11,29,10.2,30.9,21.3,20.8,23
2021,11,30,6.7,27.6,16.1,16.1,23
