Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,10,1,5.3,16.3,11.2,11.2,24
2020,10,2,1.4,20.4,11.2,10.7,23
2020,10,3,2.3,19.7,10.9,10.9,24
2020,10,4,2.6,19.8,11.1,11.0,23
2020,10,5,1.2,22.0,12.4,12.4,24
2020,10,6,5.2,22.6,13.5,13.5,24
2020,10,7,7.2,23.1,15.1,15.1,24
2020,10,8,4.0,23.8,14.5,14.5,24
2020,10,9,6.2,27.3,16.9,16.9,24
2020,10,10,10.6,23.5,17.8,17.8,24
2020,10,11,5.8,28.3,17.0,16.5,23
2020,10,12,8.0,30.1,18.9,18.9,24
2020,10,13,7.5,27.5,17.8,17.8,24
2020,10,14,6.1,20.0,12.2,12.2,24
2020,10,15,8.8,30.7,17.9,17.9,24
2020,10,16,10.5,20.0,13.9,13.9,24
2020,10,17,10.4,22.8,14.1,14.1,24
2020,10,18,10.3,26.2,16.1,16.1,24
2020,10,19,5.8,25.7,15.4,15.5,23
2020,10,20,9.4,28.0,19.0,19.0,22
2020,10,21,8.6,25.9,16.8,16.8,24
2020,10,22,7.0,27.5,16.3,16.3,24
2020,10,23,8.3,27.0,16.2,16.2,24
2020,10,24,6.4,25.0,15.3,15.3,23
2020,10,25,10.8,20.9,14.7,14.7,24
2020,10,26,5.9,27.6,16.2,16.2,24
2020,10,27,9.1,19.3,12.6,12.6,24
2020,10,28,7.0,23.4,15.2,15.2,24
2020,10,29,7.8,27.5,17.1,17.1,23
2020,10,30,5.4,17.2,18.1,15.6,19
2020,10,31,.,.,.,.,.
