Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,14.9,23.1,17.8,17.8,24
2021,2,2,12.1,24.1,17.0,17.0,24
2021,2,3,9.6,32.8,19.5,18.8,23
2021,2,4,11.6,30.1,18.9,18.9,24
2021,2,5,13.0,26.0,17.7,17.7,24
2021,2,6,13.4,22.7,17.1,17.1,24
2021,2,7,10.5,24.3,16.4,16.4,24
2021,2,8,10.3,18.1,17.2,16.6,21
2021,2,9,.,.,.,.,.
2021,2,10,.,.,.,15.6,1
2021,2,11,.,.,.,.,.
2021,2,12,16.9,26.9,21.9,24.1,10
2021,2,13,13.3,26.3,18.3,18.3,24
2021,2,14,14.2,25.6,18.2,18.2,24
2021,2,15,12.3,24.4,17.2,17.2,24
2021,2,16,12.4,22.1,16.1,16.1,24
2021,2,17,9.9,24.7,16.8,16.8,24
2021,2,18,8.9,25.4,16.6,16.6,24
2021,2,19,10.7,28.4,18.6,18.6,24
2021,2,20,12.1,27.3,19.4,19.4,24
2021,2,21,10.7,28.0,18.6,18.6,24
2021,2,22,9.6,29.8,18.1,18.1,24
2021,2,23,12.5,28.9,19.8,19.8,24
2021,2,24,10.3,27.4,17.5,17.5,24
2021,2,25,9.8,28.9,17.8,17.8,24
2021,2,26,11.3,24.9,17.4,17.4,24
2021,2,27,10.7,29.6,18.0,18.0,24
2021,2,28,13.9,30.6,20.5,20.5,24
