Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,9 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,10 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,11 ,0.9,0.8,s/p,s/p,1.7,1.7
2019,6,12 ,0.1,15.2,16.4,s/p,31.7,33.4
2019,6,13 ,s/p,s/p,s/p,0.8,0.8,34.2
2019,6,14 ,5.8,0.4,s/p,s/p,6.2,40.4
2019,6,15 ,s/p,s/p,s/p,s/p,s/p,40.4
2019,6,16 ,s/p,s/p,s/p,s/p,s/p,40.4
2019,6,17 ,2.8,1.7,0.6,s/p,5.1,45.5
2019,6,18 ,0.1,s/p,s/p,s/p,0.1,45.6
2019,6,19 ,s/p,s/p,s/p,s/p,s/p,45.6
2019,6,20 ,s/p,s/p,s/p,s/p,s/p,45.6
2019,6,21 ,s/p,s/p,s/p,s/p,s/p,45.6
2019,6,22 ,s/p,s/p,s/p,s/p,s/p,45.6
2019,6,23 ,s/p,s/p,s/p,s/p,s/p,45.6
2019,6,24 ,s/p,3.4,1.5,0.2,5.1,50.7
2019,6,25 ,s/p,s/p,s/p,s/p,s/p,50.7
2019,6,26 ,s/p,s/p,s/p,s/p,s/p,50.7
2019,6,27 ,s/p,s/p,s/p,s/p,s/p,50.7
2019,6,28 ,s/p,s/p,1.3,2.7,4.0,54.7
2019,6,29 ,2.8,2.6,1.9,1.4,8.7,63.4
2019,6,30 ,1.4,1.5,1.1,0.9,4.9,68.3
