Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,6,1 ,,,,,,
2017,6,2 ,,s/p,,,s/p,s/p
2017,6,3 ,s/p,,,,s/p,s/p
2017,6,4 ,s/p,,,,s/p,s/p
2017,6,5 ,s/p,,,,s/p,s/p
2017,6,6 ,s/p,,,,s/p,s/p
2017,6,7 ,,,,,,
2017,6,8 ,s/p,,,,s/p,s/p
2017,6,9 ,s/p,,,,s/p,s/p
2017,6,10 ,s/p,,,,s/p,s/p
2017,6,11 ,s/p,,,,s/p,s/p
2017,6,12 ,,,,,,
2017,6,13 ,,,,,,
2017,6,14 ,,,,,,
2017,6,15 ,,,,,,
2017,6,16 ,,,,,,
2017,6,17 ,,,,,,
2017,6,18 ,,,,,,
2017,6,19 ,,,,,,
2017,6,20 ,,,,,,
2017,6,21 ,,,,,,
2017,6,22 ,,,,,,
2017,6,23 ,,,,,,
2017,6,24 ,,,,,,
2017,6,25 ,,,,,,
2017,6,26 ,,,,,,
2017,6,27 ,,,,,,
2017,6,28 ,,,,,,
2017,6,29 ,,,,,,
2017,6,30 ,,,,,,
