Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,2,1 ,,,,,s/p,s/p
2010,2,2 ,,,,,8.0,8.0
2010,2,3 ,,,,,s/p,8.0
2010,2,4 ,,,,,15.0,23.0
2010,2,5 ,,,,,s/p,23.0
2010,2,6 ,,,,,10.0,33.0
2010,2,7 ,,,,,s/p,33.0
2010,2,8 ,,,,,s/p,33.0
2010,2,9 ,,,,,s/p,33.0
2010,2,10 ,,,,,s/p,33.0
2010,2,11 ,,,,,s/p,33.0
2010,2,12 ,,,,,s/p,33.0
2010,2,13 ,,,,,s/p,33.0
2010,2,14 ,,,,,s/p,33.0
2010,2,15 ,,,,,s/p,33.0
2010,2,16 ,,,,,s/p,33.0
2010,2,17 ,,,,,15.0,48.0
2010,2,18 ,,,,,20.0,68.0
2010,2,19 ,,,,,s/p,68.0
2010,2,20 ,,,,,s/p,68.0
2010,2,21 ,,,,,s/p,68.0
2010,2,22 ,,,,,s/p,68.0
2010,2,23 ,,,,,s/p,68.0
2010,2,24 ,,,,,s/p,68.0
2010,2,25 ,,,,,s/p,68.0
2010,2,26 ,,,,,s/p,68.0
2010,2,27 ,,,,,s/p,68.0
2010,2,28 ,,,,,s/p,68.0
