Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,7,1 ,,,,,s/p,s/p
2014,7,2 ,,,,,s/p,s/p
2014,7,3 ,,,,,s/p,s/p
2014,7,4 ,,,,,s/p,s/p
2014,7,5 ,,,,,s/p,s/p
2014,7,6 ,,,,,6.0,6.0
2014,7,7 ,,,,,s/p,6.0
2014,7,8 ,,,,,10.0,16.0
2014,7,9 ,,,,,s/p,16.0
2014,7,10 ,,,,,s/p,16.0
2014,7,11 ,,,,,s/p,16.0
2014,7,12 ,,,,,5.0,21.0
2014,7,13 ,,,,,s/p,21.0
2014,7,14 ,,,,,s/p,21.0
2014,7,15 ,,,,,s/p,21.0
2014,7,16 ,,,,,10.0,31.0
2014,7,17 ,,,,,s/p,31.0
2014,7,18 ,,,,,s/p,31.0
2014,7,19 ,,,,,s/p,31.0
2014,7,20 ,,,,,s/p,31.0
2014,7,21 ,,,,,6.0,37.0
2014,7,22 ,,,,,s/p,37.0
2014,7,23 ,,,,,s/p,37.0
2014,7,24 ,,,,,s/p,37.0
2014,7,25 ,,,,,10.0,47.0
2014,7,26 ,,,,,s/p,47.0
2014,7,27 ,,,,,s/p,47.0
2014,7,28 ,,,,,10.0,57.0
2014,7,29 ,,,,,s/p,57.0
2014,7,30 ,,,,,s/p,57.0
2014,7,31 ,,,,,s/p,57.0
