Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,5,1,2.9,11.3,6.7,6.7,24
2020,5,2,8.1,11.7,8.9,8.9,24
2020,5,3,1.0,9.5,6.1,6.1,24
2020,5,4,0.8,10.5,5.7,3.9,22
2020,5,5,-2.9,11.3,2.4,2.4,24
2020,5,6,-1.4,7.9,2.9,3.4,23
2020,5,7,.,9.9,.,5.5,14
2020,5,8,2.9,11.1,7.2,7.2,22
2020,5,9,5.3,7.2,6.4,6.4,24
2020,5,10,1.1,.,3.6,3.4,20
2020,5,11,.,8.2,.,4.1,13
2020,5,12,.,7.4,.,2.7,16
2020,5,13,-1.2,7.8,3.6,3.6,24
2020,5,14,2.7,6.6,4.4,4.4,24
2020,5,15,-0.4,6.6,3.5,3.5,24
2020,5,16,2.0,6.4,4.7,4.7,24
2020,5,17,1.0,7.4,3.6,3.6,24
2020,5,18,0.1,6.6,3.9,3.9,24
2020,5,19,2.0,6.7,4.1,4.1,24
2020,5,20,-1.1,7.4,2.3,2.3,24
2020,5,21,-0.3,6.9,2.6,2.6,24
2020,5,22,2.6,7.1,4.8,4.8,24
2020,5,23,6.0,10.1,8.0,8.0,24
2020,5,24,6.5,8.4,7.2,7.2,24
2020,5,25,2.3,6.8,4.9,4.9,24
2020,5,26,5.5,8.7,6.9,6.9,24
2020,5,27,-0.1,6.6,3.4,3.3,23
2020,5,28,-0.6,5.5,2.0,2.0,24
2020,5,29,-0.4,7.6,2.6,2.6,24
2020,5,30,2.7,8.1,5.1,5.1,24
2020,5,31,2.6,6.4,4.3,4.5,22
