Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,8,1,1.7,3.8,2.9,2.9,24
2020,8,2,-0.4,6.1,2.1,2.1,24
2020,8,3,1.5,8.6,4.2,4.2,24
2020,8,4,0.4,5.9,2.9,2.9,24
2020,8,5,0.0,5.0,1.8,1.8,24
2020,8,6,-2.6,5.1,0.6,0.6,24
2020,8,7,-1.3,7.0,2.1,2.1,24
2020,8,8,-0.7,5.4,1.9,1.9,24
2020,8,9,-1.9,1.7,0.0,0.0,24
2020,8,10,-3.9,2.4,-0.6,-0.6,24
2020,8,11,.,5.1,.,1.6,21
2020,8,12,-1.9,4.0,0.7,0.7,24
2020,8,13,-4.6,2.9,-1.3,-1.3,24
2020,8,14,-5.5,1.2,-2.2,-2.2,24
2020,8,15,-2.8,3.5,-0.1,-0.1,24
2020,8,16,-0.2,3.8,1.5,1.5,24
2020,8,17,-0.4,5.5,1.5,1.5,24
2020,8,18,-2.0,3.3,0.4,0.4,24
2020,8,19,-3.6,8.1,1.8,1.8,24
2020,8,20,3.0,8.8,5.3,5.3,24
2020,8,21,2.3,7.7,5.0,5.0,24
2020,8,22,1.9,8.9,4.2,4.2,24
2020,8,23,-2.1,4.7,0.8,0.8,24
2020,8,24,-1.5,6.0,1.5,1.5,24
2020,8,25,-2.7,7.2,0.8,0.8,24
2020,8,26,-3.9,6.9,0.6,0.6,24
2020,8,27,-2.1,5.9,1.4,1.4,24
2020,8,28,-2.5,2.6,-0.4,-0.4,24
2020,8,29,-2.5,6.9,1.4,1.4,24
2020,8,30,-1.9,3.6,1.1,1.1,23
2020,8,31,-2.7,8.4,1.8,1.8,24
