Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,1,1,.,.,.,.,.
2020,1,2,.,.,.,.,.
2020,1,3,.,.,.,.,.
2020,1,4,.,.,.,.,.
2020,1,5,.,15.6,.,12.6,11
2020,1,6,1.0,16.1,8.1,8.1,24
2020,1,7,9.7,17.0,12.6,12.6,23
2020,1,8,2.6,.,9.5,9.5,23
2020,1,9,.,.,.,.,.
2020,1,10,.,.,.,.,.
2020,1,11,6.3,15.4,10.8,11.2,19
2020,1,12,9.7,17.9,12.4,12.8,23
2020,1,13,10.5,18.0,13.9,13.9,24
2020,1,14,6.9,14.6,10.2,10.2,24
2020,1,15,0.9,12.7,7.2,7.2,24
2020,1,16,2.9,15.8,8.3,8.3,24
2020,1,17,8.4,16.8,12.3,12.3,24
2020,1,18,7.4,16.5,11.4,11.4,24
2020,1,19,8.8,15.4,11.8,11.8,24
2020,1,20,5.4,15.9,10.6,10.6,24
2020,1,21,8.0,17.7,12.4,12.4,24
2020,1,22,5.3,15.8,10.6,10.6,24
2020,1,23,7.2,16.1,10.2,10.2,24
2020,1,24,3.7,13.6,7.1,7.1,24
2020,1,25,3.9,17.0,9.5,9.5,24
2020,1,26,6.3,16.4,10.7,10.7,24
2020,1,27,7.1,17.0,11.0,11.0,24
2020,1,28,3.6,13.2,8.7,8.7,24
2020,1,29,5.1,11.8,7.9,7.9,24
2020,1,30,7.4,15.8,11.4,11.4,24
2020,1,31,8.5,16.5,11.2,11.2,24
