Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,,,,,,
2020,6,2 ,,,s/p,,s/p,s/p
2020,6,3 ,2.1,0.3,s/p,,2.4,2.4
2020,6,4 ,s/p,s/p,s/p,,s/p,2.4
2020,6,5 ,s/p,s/p,s/p,,s/p,2.4
2020,6,6 ,s/p,s/p,s/p,,s/p,2.4
2020,6,7 ,s/p,s/p,s/p,,s/p,2.4
2020,6,8 ,s/p,s/p,,,s/p,2.4
2020,6,9 ,s/p,0.3,,,0.3,2.7
2020,6,10 ,s/p,s/p,s/p,,s/p,2.7
2020,6,11 ,s/p,,,1.2,1.2,3.9
2020,6,12 ,11.1,0.6,s/p,s/p,11.7,15.6
2020,6,13 ,s/p,s/p,s/p,s/p,s/p,15.6
2020,6,14 ,s/p,s/p,s/p,s/p,s/p,15.6
2020,6,15 ,s/p,s/p,s/p,s/p,s/p,15.6
2020,6,16 ,s/p,s/p,s/p,2.0,2.0,17.6
2020,6,17 ,4.4,0.9,s/p,s/p,5.3,22.9
2020,6,18 ,,s/p,s/p,s/p,s/p,22.9
2020,6,19 ,s/p,s/p,s/p,s/p,s/p,22.9
2020,6,20 ,,s/p,s/p,s/p,s/p,22.9
2020,6,21 ,s/p,s/p,s/p,s/p,s/p,22.9
2020,6,22 ,s/p,0.6,5.4,9.3,15.3,38.2
2020,6,23 ,9.0,2.0,s/p,2.0,13.0,51.2
2020,6,24 ,0.6,s/p,s/p,s/p,0.6,51.8
2020,6,25 ,s/p,s/p,s/p,s/p,s/p,51.8
2020,6,26 ,s/p,s/p,s/p,s/p,s/p,51.8
2020,6,27 ,s/p,s/p,,,s/p,51.8
2020,6,28 ,,s/p,s/p,s/p,s/p,51.8
2020,6,29 ,22.9,4.2,s/p,s/p,27.1,78.9
2020,6,30 ,s/p,s/p,s/p,s/p,s/p,78.9
