Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1990,11,1,.,.,.,15.9,3
1990,11,2,.,.,.,15.7,3
1990,11,3,.,.,.,16.9,3
1990,11,4,.,.,.,17.7,3
1990,11,5,.,.,.,15.8,3
1990,11,6,.,.,.,15.3,3
1990,11,7,.,.,.,15.6,3
1990,11,8,.,.,.,16.3,3
1990,11,9,.,.,.,15.7,3
1990,11,10,.,.,.,17.6,3
1990,11,11,.,.,.,16.5,3
1990,11,12,.,.,.,17.2,3
1990,11,13,.,.,.,17.8,3
1990,11,14,.,.,.,17.0,3
1990,11,15,.,.,.,17.4,3
1990,11,16,.,.,.,17.2,3
1990,11,17,.,.,.,16.7,3
1990,11,18,.,.,.,16.4,3
1990,11,19,.,.,.,17.1,3
1990,11,20,.,.,.,17.4,3
1990,11,21,.,.,.,16.5,3
1990,11,22,.,.,.,17.7,3
1990,11,23,.,.,.,16.8,3
1990,11,24,.,.,.,17.3,3
1990,11,25,.,.,.,18.1,3
1990,11,26,.,.,.,19.3,3
1990,11,27,.,.,.,19.0,3
1990,11,28,.,.,.,19.5,3
1990,11,29,.,.,.,18.6,3
1990,11,30,.,.,.,19.4,3
