Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1969.0,9.0,1.0,10.4,22.0,16.2,17.4,13.0
1969.0,9.0,2.0,10.4,21.2,15.8,16.7,13.0
1969.0,9.0,3.0,5.6,24.0,14.8,18.1,13.0
1969.0,9.0,4.0,8.0,26.6,17.3,20.8,13.0
1969.0,9.0,5.0,9.2,21.6,15.4,16.1,13.0
1969.0,9.0,6.0,9.8,22.0,15.9,16.8,13.0
1969.0,9.0,7.0,6.0,25.0,15.5,17.9,13.0
1969.0,9.0,8.0,8.0,19.0,13.5,15.3,13.0
1969.0,9.0,9.0,8.7,21.8,15.2,16.5,13.0
1969.0,9.0,10.0,6.6,24.8,15.7,18.4,13.0
1969.0,9.0,11.0,4.8,25.0,14.9,17.3,13.0
1969.0,9.0,12.0,8.8,21.6,15.2,16.1,13.0
1969.0,9.0,13.0,8.2,24.0,16.1,18.1,13.0
1969.0,9.0,14.0,8.4,24.5,16.4,17.1,13.0
1969.0,9.0,15.0,4.6,24.7,14.7,17.6,13.0
1969.0,9.0,16.0,10.0,21.4,15.7,16.4,13.0
1969.0,9.0,17.0,8.6,23.0,15.8,17.0,13.0
1969.0,9.0,18.0,11.0,23.0,17.0,17.5,13.0
1969.0,9.0,19.0,7.3,22.0,14.7,16.5,13.0
1969.0,9.0,20.0,7.2,22.0,14.6,16.8,13.0
1969.0,9.0,21.0,9.0,19.0,14.0,15.0,13.0
1969.0,9.0,22.0,11.8,19.2,15.5,14.9,13.0
1969.0,9.0,23.0,6.9,22.6,14.8,16.9,13.0
1969.0,9.0,24.0,10.3,20.6,15.5,15.5,13.0
1969.0,9.0,25.0,9.8,21.6,15.7,16.6,13.0
1969.0,9.0,26.0,10.6,21.6,16.1,16.5,13.0
1969.0,9.0,27.0,10.7,20.0,15.3,14.9,13.0
1969.0,9.0,28.0,11.4,19.9,15.6,16.0,13.0
1969.0,9.0,29.0,5.7,22.2,14.0,16.3,13.0
1969.0,9.0,30.0,4.0,25.8,14.9,18.9,13.0
