Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1975.0,9.0,1.0,6.6,20.8,13.7,13.7,14.0
1975.0,9.0,2.0,8.2,19.2,13.7,13.5,14.0
1975.0,9.0,3.0,7.4,19.4,13.4,14.6,14.0
1975.0,9.0,4.0,6.0,19.4,12.7,13.8,14.0
1975.0,9.0,5.0,9.4,19.2,14.3,13.8,14.0
1975.0,9.0,6.0,8.2,20.2,14.2,14.5,14.0
1975.0,9.0,7.0,5.2,17.0,11.1,12.9,14.0
1975.0,9.0,8.0,8.6,19.2,13.9,14.0,14.0
1975.0,9.0,9.0,8.8,17.4,13.1,13.2,14.0
1975.0,9.0,10.0,5.6,15.4,10.5,12.3,14.0
1975.0,9.0,11.0,2.6,24.2,13.4,16.0,14.0
1975.0,9.0,12.0,5.6,20.0,12.8,13.5,14.0
1975.0,9.0,13.0,7.8,22.6,15.2,16.0,14.0
1975.0,9.0,14.0,4.6,22.0,13.3,15.8,14.0
1975.0,9.0,15.0,8.4,20.4,14.4,15.0,14.0
1975.0,9.0,16.0,4.3,19.2,11.8,12.6,14.0
1975.0,9.0,17.0,6.0,17.4,11.7,12.9,14.0
1975.0,9.0,18.0,7.4,20.0,13.7,14.6,14.0
1975.0,9.0,19.0,4.6,23.2,13.9,15.8,14.0
1975.0,9.0,20.0,6.4,20.4,13.4,15.1,14.0
1975.0,9.0,21.0,10.0,18.2,14.1,14.3,14.0
1975.0,9.0,22.0,10.4,22.0,16.2,15.9,14.0
1975.0,9.0,23.0,4.8,20.0,12.4,14.1,14.0
1975.0,9.0,24.0,9.2,19.8,14.5,14.7,14.0
1975.0,9.0,25.0,8.3,19.0,13.7,15.1,14.0
1975.0,9.0,26.0,2.8,26.0,14.4,17.5,14.0
1975.0,9.0,27.0,5.2,21.2,13.2,14.6,14.0
1975.0,9.0,28.0,9.0,19.0,14.0,14.2,14.0
1975.0,9.0,29.0,5.0,23.0,14.0,16.6,14.0
1975.0,9.0,30.0,7.3,25.8,16.5,19.2,14.0
