Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1968,8,1,4.0,22.8,13.4,15.3,6
1968,8,2,9.0,21.0,15.0,14.1,6
1968,8,3,3.2,18.2,10.7,11.5,6
1968,8,4,5.0,17.6,11.3,13.0,6
1968,8,5,10.0,17.8,13.9,13.3,6
1968,8,6,7.5,18.4,12.9,13.3,6
1968,8,7,5.0,19.2,12.1,13.3,6
1968,8,8,3.4,20.4,11.9,12.7,6
1968,8,9,3.6,23.6,13.6,14.4,6
1968,8,10,4.0,20.2,12.1,13.6,6
1968,8,11,5.5,18.8,12.1,14.3,5
1968,8,12,5.8,26.0,15.9,19.3,5
1968,8,13,2.8,30.6,16.7,21.5,5
1968,8,14,7.0,23.4,15.2,18.2,5
1968,8,15,5.0,21.0,13.0,16.8,5
1968,8,16,5.9,19.0,12.5,14.8,5
1968,8,17,11.2,19.6,15.4,14.4,5
1968,8,18,6.0,21.6,13.8,16.4,5
1968,8,19,8.0,20.6,14.3,16.1,5
1968,8,20,7.0,22.8,14.9,15.8,5
1968,8,21,6.0,20.4,13.2,13.5,6
1968,8,22,6.5,21.4,13.9,15.5,5
1968,8,23,2.4,20.8,11.6,14.4,5
1968,8,24,8.5,20.2,14.4,14.1,5
1968,8,25,6.6,18.8,12.7,14.4,5
1968,8,26,8.0,20.4,14.2,15.6,5
1968,8,27,3.8,26.2,15.0,19.2,5
1968,8,28,4.2,19.1,11.7,14.5,5
1968,8,29,.,.,.,13.0,6
1968,8,30,2.3,22.4,12.3,15.3,5
1968,8,31,1.2,20.8,11.0,14.8,5
