Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1993,3,1,9.2,25.5,17.3,18.5,15
1993,3,2,8.8,24.8,16.8,18.7,15
1993,3,3,9.2,26.5,17.8,19.1,15
1993,3,4,14.8,27.4,21.1,20.6,15
1993,3,5,10.3,25.8,18.0,19.4,15
1993,3,6,10.2,26.6,18.4,20.3,15
1993,3,7,11.0,28.4,19.7,21.1,15
1993,3,8,12.0,27.4,19.7,20.2,15
1993,3,9,10.2,28.7,19.5,20.8,15
1993,3,10,11.4,25.4,18.4,19.5,15
1993,3,11,13.7,27.8,20.7,20.6,15
1993,3,12,14.3,26.6,20.5,20.3,15
1993,3,13,14.4,27.2,20.8,21.2,15
1993,3,14,14.8,24.2,19.5,19.7,14
1993,3,15,15.6,24.0,19.8,19.4,14
1993,3,16,11.8,26.8,19.3,20.2,14
1993,3,17,10.6,27.6,19.1,20.2,14
1993,3,18,10.2,27.8,19.0,19.7,14
1993,3,19,9.6,26.9,18.3,20.5,14
1993,3,20,14.0,26.4,20.2,21.5,14
1993,3,21,15.1,27.0,21.1,22.1,14
1993,3,22,10.4,24.8,17.6,19.9,14
1993,3,23,13.0,24.7,18.9,19.9,14
1993,3,24,10.0,25.4,17.7,20.0,14
1993,3,25,13.0,26.4,19.7,20.5,14
1993,3,26,11.0,27.3,19.1,20.9,14
1993,3,27,13.5,26.1,19.8,21.0,14
1993,3,28,11.2,26.4,18.8,21.0,14
1993,3,29,12.0,25.9,18.9,20.8,14
1993,3,30,11.5,24.5,18.0,19.6,14
1993,3,31,11.2,26.2,18.7,19.9,14
