Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1962,4,1,6.2,29.0,17.6,21.0,5
1962,4,2,5.0,.,.,19.7,5
1962,4,3,5.0,28.6,16.8,20.9,5
1962,4,4,5.2,26.4,15.8,18.5,6
1962,4,5,9.0,.,.,19.0,5
1962,4,6,9.2,23.0,16.1,18.3,5
1962,4,7,6.2,28.0,17.1,19.9,5
1962,4,8,3.6,29.6,16.6,20.7,5
1962,4,9,6.0,26.0,16.0,18.8,5
1962,4,10,7.2,24.2,15.7,18.2,5
1962,4,11,7.8,26.6,17.2,19.5,5
1962,4,12,6.2,26.6,16.4,19.0,5
1962,4,13,8.0,25.6,16.8,18.2,5
1962,4,14,11.2,24.8,18.0,19.9,5
1962,4,15,7.8,26.8,17.3,19.7,5
1962,4,16,9.2,24.4,16.8,18.2,5
1962,4,17,10.2,24.8,17.5,19.8,5
1962,4,18,7.6,23.0,15.3,17.9,5
1962,4,19,5.0,25.0,15.0,17.8,5
1962,4,20,5.2,24.6,14.9,18.3,5
1962,4,21,3.0,24.0,13.5,17.1,5
1962,4,22,2.0,22.8,12.4,15.0,5
1962,4,23,.,22.2,.,17.2,5
1962,4,24,13.2,25.4,19.3,19.0,5
1962,4,25,5.0,25.2,15.1,18.0,5
1962,4,26,6.2,19.4,12.8,14.9,5
1962,4,27,8.2,24.0,16.1,18.0,5
1962,4,28,6.2,25.0,15.6,18.2,5
1962,4,29,3.2,23.0,13.1,17.0,5
1962,4,30,3.0,25.0,14.0,17.9,5
