Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1951,11,1,.,.,.,21.0,3
1951,11,2,.,.,.,19.3,3
1951,11,3,.,.,.,21.1,3
1951,11,4,.,.,.,19.6,3
1951,11,5,.,.,.,18.9,3
1951,11,6,.,.,.,19.9,3
1951,11,7,.,.,.,22.2,3
1951,11,8,.,.,.,20.0,3
1951,11,9,.,.,.,19.9,3
1951,11,10,.,.,.,21.7,3
1951,11,11,.,.,.,19.8,3
1951,11,12,.,.,.,20.9,3
1951,11,13,.,.,.,19.4,3
1951,11,14,.,.,.,21.4,3
1951,11,15,.,.,.,24.9,3
1951,11,16,.,.,.,20.7,3
1951,11,17,.,.,.,21.7,3
1951,11,18,.,.,.,20.9,3
1951,11,19,.,.,.,21.2,3
1951,11,20,.,.,.,21.0,3
1951,11,21,.,.,.,20.7,3
1951,11,22,.,.,.,23.0,3
1951,11,23,.,.,.,21.5,3
1951,11,24,.,.,.,19.7,3
1951,11,25,.,.,.,23.0,3
1951,11,26,.,.,.,19.5,3
1951,11,27,.,.,.,21.5,3
1951,11,28,.,.,.,19.8,3
1951,11,29,.,.,.,19.3,3
1951,11,30,.,.,.,21.6,3
