Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1956,7,1,1.0,20.8,10.9,11.4,6
1956,7,2,3.2,16.0,9.6,10.8,6
1956,7,3,5.8,17.4,11.6,12.1,6
1956,7,4,-1.4,22.2,10.4,12.6,6
1956,7,5,-1.8,18.6,8.4,10.6,6
1956,7,6,3.0,17.2,10.1,11.4,6
1956,7,7,1.8,17.6,9.7,9.8,6
1956,7,8,2.8,17.6,10.2,11.4,6
1956,7,9,0.2,22.8,11.5,12.8,6
1956,7,10,0.5,17.2,8.9,10.5,6
1956,7,11,2.5,17.0,9.8,11.2,6
1956,7,12,4.4,17.8,11.1,12.4,6
1956,7,13,2.0,17.2,9.6,10.9,6
1956,7,14,6.5,19.6,13.1,14.0,6
1956,7,15,0.2,21.2,10.7,13.5,6
1956,7,16,7.0,19.8,13.4,13.4,6
1956,7,17,2.0,20.6,11.3,13.1,6
1956,7,18,3.0,27.0,15.0,15.6,6
1956,7,19,3.8,17.4,10.6,12.5,6
1956,7,20,6.6,16.5,11.5,12.4,6
1956,7,21,7.5,17.8,12.6,13.4,6
1956,7,22,1.5,17.8,9.6,11.2,6
1956,7,23,0.0,19.6,9.8,11.8,6
1956,7,24,1.4,21.5,11.4,12.9,6
1956,7,25,2.2,24.2,13.2,15.1,6
1956,7,26,1.2,19.6,10.4,12.3,6
1956,7,27,3.2,20.2,11.7,13.7,6
1956,7,28,1.0,22.6,11.8,13.3,6
1956,7,29,-2.5,18.0,7.8,10.0,6
1956,7,30,2.1,17.4,9.7,11.8,6
1956,7,31,-1.4,23.2,10.9,14.2,6
