Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1996.0,7.0,1.0,7.0,18.7,12.9,14.4,13.0
1996.0,7.0,2.0,2.8,22.6,12.7,15.2,13.0
1996.0,7.0,3.0,0.0,18.2,9.1,12.3,13.0
1996.0,7.0,4.0,6.2,20.6,13.4,14.9,13.0
1996.0,7.0,5.0,5.6,22.1,13.9,15.6,13.0
1996.0,7.0,6.0,9.0,19.7,14.4,15.7,13.0
1996.0,7.0,7.0,5.5,20.8,13.1,15.4,13.0
1996.0,7.0,8.0,5.2,20.1,12.7,14.6,13.0
1996.0,7.0,9.0,2.5,23.4,12.9,15.9,13.0
1996.0,7.0,10.0,4.0,19.8,11.9,14.6,13.0
1996.0,7.0,11.0,3.8,19.6,11.7,13.5,13.0
1996.0,7.0,12.0,2.7,19.0,10.9,12.5,13.0
1996.0,7.0,13.0,5.0,18.4,11.7,13.2,13.0
1996.0,7.0,14.0,6.2,18.8,12.5,14.2,13.0
1996.0,7.0,15.0,6.2,17.6,11.9,13.3,13.0
1996.0,7.0,16.0,7.2,19.2,13.2,13.2,13.0
1996.0,7.0,17.0,4.5,22.7,13.6,16.5,13.0
1996.0,7.0,18.0,6.1,18.8,12.4,13.1,13.0
1996.0,7.0,19.0,7.2,17.3,12.2,12.6,13.0
1996.0,7.0,20.0,5.2,27.2,16.2,19.2,13.0
1996.0,7.0,21.0,9.0,22.1,15.6,16.0,13.0
1996.0,7.0,22.0,5.2,20.4,12.8,13.5,13.0
1996.0,7.0,23.0,5.6,19.4,12.5,13.0,13.0
1996.0,7.0,24.0,2.6,19.8,11.2,13.6,13.0
1996.0,7.0,25.0,4.2,17.0,10.6,12.0,13.0
1996.0,7.0,26.0,10.0,18.3,14.1,14.1,13.0
1996.0,7.0,27.0,2.8,22.6,12.7,15.4,13.0
1996.0,7.0,28.0,6.0,25.4,15.7,19.1,13.0
1996.0,7.0,29.0,4.7,20.5,12.6,14.0,13.0
1996.0,7.0,30.0,6.0,23.7,14.9,15.8,13.0
1996.0,7.0,31.0,7.3,21.0,14.2,14.8,13.0
