Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1989,3,1,14.5,26.5,20.5,21.1,15
1989,3,2,14.9,24.2,19.6,19.1,15
1989,3,3,12.8,25.3,19.0,19.8,15
1989,3,4,9.8,27.9,18.8,19.5,15
1989,3,5,9.6,27.2,18.4,19.9,15
1989,3,6,13.0,28.3,20.6,20.8,15
1989,3,7,9.6,28.1,18.9,20.7,15
1989,3,8,10.2,26.7,18.5,20.6,15
1989,3,9,11.0,28.4,19.7,21.8,15
1989,3,10,12.8,26.8,19.8,20.8,15
1989,3,11,12.0,27.0,19.5,20.7,15
1989,3,12,16.0,25.4,20.7,20.3,14
1989,3,13,15.9,25.4,20.6,20.7,14
1989,3,14,14.9,26.8,20.8,21.5,14
1989,3,15,14.0,27.7,20.9,21.9,14
1989,3,16,13.8,25.4,19.6,20.4,14
1989,3,17,14.6,25.7,20.2,20.6,14
1989,3,18,13.5,26.3,19.9,19.8,14
1989,3,19,14.2,23.4,18.8,19.1,14
1989,3,20,12.0,25.8,18.9,20.0,14
1989,3,21,12.9,24.7,18.8,20.0,14
1989,3,22,14.2,26.3,20.2,20.9,14
1989,3,23,9.8,26.8,18.3,20.0,14
1989,3,24,8.1,25.7,16.9,19.5,14
1989,3,25,8.2,24.7,16.5,19.2,14
1989,3,26,8.4,25.0,16.7,18.7,14
1989,3,27,9.2,24.5,16.8,18.7,14
1989,3,28,9.7,25.2,17.5,19.0,14
1989,3,29,10.8,25.2,18.0,19.0,14
1989,3,30,9.8,22.8,16.3,18.4,14
1989,3,31,11.2,25.6,18.4,19.0,14
