Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2004.0,9.0,1.0,8.9,27.2,18.1,18.2,13.0
2004.0,9.0,2.0,8.2,23.4,15.8,17.3,13.0
2004.0,9.0,3.0,11.2,20.4,15.8,15.9,13.0
2004.0,9.0,4.0,10.6,25.7,18.2,18.7,13.0
2004.0,9.0,5.0,6.2,25.8,16.0,19.8,13.0
2004.0,9.0,6.0,7.4,23.1,15.3,17.4,13.0
2004.0,9.0,7.0,10.5,24.0,17.3,18.1,13.0
2004.0,9.0,8.0,6.2,23.9,15.0,18.1,13.0
2004.0,9.0,9.0,4.7,24.0,14.3,17.7,13.0
2004.0,9.0,10.0,6.2,23.2,14.7,16.5,13.0
2004.0,9.0,11.0,4.5,25.2,14.9,17.2,13.0
2004.0,9.0,12.0,4.0,21.8,12.9,15.9,13.0
2004.0,9.0,13.0,9.9,21.5,15.7,16.4,13.0
2004.0,9.0,14.0,7.5,24.0,15.8,17.0,13.0
2004.0,9.0,15.0,8.2,23.0,15.6,16.4,13.0
2004.0,9.0,16.0,8.6,24.6,16.6,17.1,13.0
2004.0,9.0,17.0,5.6,22.2,13.9,15.5,13.0
2004.0,9.0,18.0,4.0,23.3,13.6,16.1,13.0
2004.0,9.0,19.0,6.7,24.1,15.4,19.0,13.0
2004.0,9.0,20.0,7.0,18.2,12.6,15.0,13.0
2004.0,9.0,21.0,10.2,22.3,16.2,17.5,13.0
2004.0,9.0,22.0,5.3,24.4,14.8,18.3,13.0
2004.0,9.0,23.0,6.8,21.2,14.0,16.2,13.0
2004.0,9.0,24.0,6.8,20.2,13.5,15.8,13.0
2004.0,9.0,25.0,9.0,24.0,16.5,17.5,13.0
2004.0,9.0,26.0,6.3,25.3,15.8,17.1,13.0
2004.0,9.0,27.0,8.9,23.2,16.1,18.0,13.0
2004.0,9.0,28.0,6.6,23.8,15.2,17.8,13.0
2004.0,9.0,29.0,12.8,22.4,17.6,17.3,13.0
2004.0,9.0,30.0,10.2,22.4,16.3,17.4,13.0
