Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1967,8,1,9.4,17.0,13.2,12.1,6
1967,8,2,2.4,20.4,11.4,12.4,6
1967,8,3,4.6,24.6,14.6,15.9,6
1967,8,4,4.0,23.4,13.7,13.5,6
1967,8,5,2.0,23.4,12.7,15.3,6
1967,8,6,0.5,29.2,14.9,11.5,6
1967,8,7,6.2,19.8,13.0,12.5,6
1967,8,8,0.6,17.8,9.2,11.6,6
1967,8,9,4.6,15.0,9.8,10.5,6
1967,8,10,2.4,17.4,9.9,12.3,6
1967,8,11,4.2,19.4,11.8,11.9,6
1967,8,12,3.4,21.0,12.2,13.4,6
1967,8,13,2.4,23.6,13.0,15.3,6
1967,8,14,2.4,27.2,14.8,17.0,6
1967,8,15,1.8,.,.,12.8,6
1967,8,16,0.5,17.4,8.9,12.8,6
1967,8,17,2.5,.,.,12.1,6
1967,8,18,0.8,21.0,10.9,12.2,6
1967,8,19,7.3,19.6,13.5,13.2,6
1967,8,20,6.0,21.4,13.7,12.9,6
1967,8,21,4.0,19.6,11.8,11.2,6
1967,8,22,1.6,23.0,12.3,13.7,6
1967,8,23,5.0,22.8,13.9,13.8,6
1967,8,24,2.7,22.0,12.4,13.8,6
1967,8,25,6.4,19.0,12.7,13.5,6
1967,8,26,3.5,12.0,7.8,9.8,6
1967,8,27,4.0,20.0,12.0,12.7,6
1967,8,28,2.3,21.4,11.8,15.3,6
1967,8,29,9.7,17.0,13.3,12.8,6
1967,8,30,4.5,19.2,11.9,13.8,6
1967,8,31,8.2,20.5,14.3,13.3,6
