Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2003.0,11.0,1.0,12.0,25.4,18.7,20.2,13.0
2003.0,11.0,2.0,14.2,25.5,19.8,21.1,13.0
2003.0,11.0,3.0,13.4,23.1,18.3,19.0,13.0
2003.0,11.0,4.0,7.3,25.3,16.3,21.0,13.0
2003.0,11.0,5.0,8.7,25.6,17.2,20.0,13.0
2003.0,11.0,6.0,13.1,23.5,18.3,19.1,13.0
2003.0,11.0,7.0,12.9,22.5,17.7,18.3,13.0
2003.0,11.0,8.0,13.6,23.8,18.7,19.0,13.0
2003.0,11.0,9.0,10.0,24.3,17.1,19.6,13.0
2003.0,11.0,10.0,10.7,25.9,18.3,20.4,13.0
2003.0,11.0,11.0,13.7,26.2,20.0,20.9,13.0
2003.0,11.0,12.0,8.7,27.5,18.1,22.7,13.0
2003.0,11.0,13.0,10.2,23.4,16.8,19.6,13.0
2003.0,11.0,14.0,14.0,23.0,18.5,18.7,14.0
2003.0,11.0,15.0,14.5,25.0,19.8,20.3,13.0
2003.0,11.0,16.0,10.9,24.8,17.8,20.4,13.0
2003.0,11.0,17.0,12.0,25.5,18.8,20.9,13.0
2003.0,11.0,18.0,9.7,27.7,18.7,22.0,13.0
2003.0,11.0,19.0,14.0,23.4,18.7,19.3,13.0
2003.0,11.0,20.0,14.3,24.7,19.5,20.5,13.0
2003.0,11.0,21.0,13.9,26.8,20.3,22.2,13.0
2003.0,11.0,22.0,14.2,25.4,19.8,20.8,13.0
2003.0,11.0,23.0,10.2,25.7,18.0,21.1,13.0
2003.0,11.0,24.0,12.3,26.7,19.5,21.4,13.0
2003.0,11.0,25.0,14.6,26.3,20.4,21.6,13.0
2003.0,11.0,26.0,14.5,27.9,21.2,22.1,13.0
2003.0,11.0,27.0,10.2,25.7,18.0,20.2,13.0
2003.0,11.0,28.0,9.2,28.2,18.7,21.4,13.0
2003.0,11.0,29.0,10.5,25.5,18.0,20.3,13.0
2003.0,11.0,30.0,12.5,26.3,19.4,21.1,13.0
