Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1994.0,11.0,1.0,10.0,32.6,21.3,24.6,15.0
1994.0,11.0,2.0,8.6,27.2,17.9,19.8,15.0
1994.0,11.0,3.0,11.8,25.9,18.8,18.8,15.0
1994.0,11.0,4.0,11.0,23.2,17.1,17.6,15.0
1994.0,11.0,5.0,8.8,24.8,16.8,18.5,15.0
1994.0,11.0,6.0,8.9,23.4,16.1,17.5,15.0
1994.0,11.0,7.0,7.6,24.2,15.9,17.3,15.0
1994.0,11.0,8.0,11.4,26.0,18.7,18.5,15.0
1994.0,11.0,9.0,12.0,24.6,18.3,18.5,15.0
1994.0,11.0,10.0,11.5,22.8,17.1,18.6,15.0
1994.0,11.0,11.0,10.2,26.2,18.2,19.1,15.0
1994.0,11.0,12.0,6.8,25.6,16.2,18.9,15.0
1994.0,11.0,13.0,8.5,25.4,16.9,18.8,15.0
1994.0,11.0,14.0,12.5,25.8,19.1,19.2,15.0
1994.0,11.0,15.0,13.3,25.1,19.2,18.1,15.0
1994.0,11.0,16.0,13.0,25.9,19.4,19.4,15.0
1994.0,11.0,17.0,12.8,24.8,18.8,18.6,15.0
1994.0,11.0,18.0,13.0,24.0,18.5,18.8,15.0
1994.0,11.0,19.0,13.7,26.7,20.2,19.6,15.0
1994.0,11.0,20.0,12.6,27.3,19.9,19.5,15.0
1994.0,11.0,21.0,12.4,27.0,19.7,19.9,15.0
1994.0,11.0,22.0,9.2,26.8,18.0,19.4,15.0
1994.0,11.0,23.0,12.8,24.8,18.8,18.8,15.0
1994.0,11.0,24.0,13.4,25.2,19.3,19.7,15.0
1994.0,11.0,25.0,14.0,25.4,19.7,20.0,15.0
1994.0,11.0,26.0,11.0,22.1,16.6,18.7,15.0
1994.0,11.0,27.0,14.6,24.8,19.7,19.8,15.0
1994.0,11.0,28.0,9.8,28.8,19.3,22.1,15.0
1994.0,11.0,29.0,10.6,29.4,20.0,22.8,15.0
1994.0,11.0,30.0,8.4,27.8,18.1,20.8,15.0
