Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1972,7,1,11.0,19.0,15.0,14.8,13
1972,7,2,10.8,19.2,15.0,15.1,13
1972,7,3,3.8,21.6,12.7,14.8,13
1972,7,4,0.2,19.8,10.0,13.9,13
1972,7,5,4.2,18.0,11.1,12.0,13
1972,7,6,8.0,10.0,9.0,9.5,13
1972,7,7,2.0,16.8,9.4,11.0,13
1972,7,8,5.0,20.7,12.9,15.1,13
1972,7,9,5.4,15.4,10.4,12.1,13
1972,7,10,6.3,16.4,11.3,11.8,13
1972,7,11,4.8,13.6,9.2,10.3,13
1972,7,12,4.0,17.6,10.8,12.5,13
1972,7,13,4.2,17.6,10.9,12.0,13
1972,7,14,10.8,17.8,14.3,14.6,13
1972,7,15,4.8,23.0,13.9,15.6,13
1972,7,16,4.8,20.0,12.4,13.1,13
1972,7,17,8.6,16.8,12.7,13.7,13
1972,7,18,9.6,15.8,12.7,13.3,13
1972,7,19,6.0,18.0,12.0,13.5,13
1972,7,20,5.6,16.0,10.8,12.1,13
1972,7,21,3.4,18.0,10.7,13.2,13
1972,7,22,2.0,20.2,11.1,14.8,13
1972,7,23,7.8,19.0,13.4,14.2,13
1972,7,24,4.8,18.4,11.6,14.1,13
1972,7,25,5.4,18.9,12.1,13.9,13
1972,7,26,3.8,23.0,13.4,14.7,13
1972,7,27,8.2,19.2,13.7,13.1,13
1972,7,28,4.6,21.3,12.9,14.6,13
1972,7,29,4.6,25.2,14.9,14.5,13
1972,7,30,7.6,18.5,13.0,14.5,13
1972,7,31,5.4,21.8,13.6,16.2,13
