Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1977.0,8.0,1.0,3.4,21.8,12.6,14.7,14.0
1977.0,8.0,2.0,4.0,18.4,11.2,12.3,14.0
1977.0,8.0,3.0,7.0,19.8,13.4,13.7,14.0
1977.0,8.0,4.0,7.6,20.4,14.0,14.0,14.0
1977.0,8.0,5.0,9.4,16.4,12.9,14.2,14.0
1977.0,8.0,6.0,10.0,19.0,14.5,15.3,14.0
1977.0,8.0,7.0,6.4,23.5,15.0,16.6,14.0
1977.0,8.0,8.0,6.8,25.2,16.0,17.3,14.0
1977.0,8.0,9.0,7.6,19.6,13.6,14.4,14.0
1977.0,8.0,10.0,9.4,20.4,14.9,15.8,14.0
1977.0,8.0,11.0,4.6,24.2,14.4,16.1,14.0
1977.0,8.0,12.0,4.8,19.4,12.1,13.6,14.0
1977.0,8.0,13.0,4.2,20.8,12.5,14.1,14.0
1977.0,8.0,14.0,7.5,20.4,13.9,14.9,14.0
1977.0,8.0,15.0,1.6,18.0,9.8,12.8,14.0
1977.0,8.0,16.0,3.4,20.8,12.1,14.0,14.0
1977.0,8.0,17.0,6.2,25.6,15.9,18.2,14.0
1977.0,8.0,18.0,5.0,21.4,13.2,14.5,14.0
1977.0,8.0,19.0,8.0,18.2,13.1,12.9,14.0
1977.0,8.0,20.0,7.8,18.5,13.2,14.5,14.0
1977.0,8.0,21.0,8.4,19.6,14.0,14.7,14.0
1977.0,8.0,22.0,9.0,17.8,13.4,14.2,14.0
1977.0,8.0,23.0,4.4,21.4,12.9,15.0,14.0
1977.0,8.0,24.0,5.0,21.8,13.4,16.0,14.0
1977.0,8.0,25.0,2.6,21.5,12.0,14.0,14.0
1977.0,8.0,26.0,10.0,19.6,14.8,14.8,14.0
1977.0,8.0,27.0,5.3,20.0,12.7,13.6,14.0
1977.0,8.0,28.0,8.0,21.2,14.6,15.2,14.0
1977.0,8.0,29.0,10.0,21.4,15.7,15.5,14.0
1977.0,8.0,30.0,7.0,20.8,13.9,15.1,14.0
1977.0,8.0,31.0,9.0,20.6,14.8,15.2,14.0
