Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1970.0,11.0,1.0,6.2,28.4,17.3,22.3,13.0
1970.0,11.0,2.0,7.8,27.2,17.5,18.7,14.0
1970.0,11.0,3.0,7.2,26.0,16.6,18.9,14.0
1970.0,11.0,4.0,10.2,25.6,17.9,18.0,14.0
1970.0,11.0,5.0,10.2,25.0,17.6,19.0,14.0
1970.0,11.0,6.0,10.0,28.0,19.0,19.7,14.0
1970.0,11.0,7.0,8.6,24.8,16.7,19.3,14.0
1970.0,11.0,8.0,11.6,24.4,18.0,18.9,14.0
1970.0,11.0,9.0,10.6,24.4,17.5,19.2,14.0
1970.0,11.0,10.0,13.4,24.0,18.7,18.4,14.0
1970.0,11.0,11.0,10.8,24.4,17.6,18.2,14.0
1970.0,11.0,12.0,9.8,22.6,16.2,16.9,14.0
1970.0,11.0,13.0,12.2,24.8,18.5,19.1,14.0
1970.0,11.0,14.0,10.0,22.6,16.3,17.2,14.0
1970.0,11.0,15.0,12.0,24.4,18.2,18.3,14.0
1970.0,11.0,16.0,8.6,27.0,17.8,19.7,14.0
1970.0,11.0,17.0,6.0,27.2,16.6,19.4,14.0
1970.0,11.0,18.0,7.2,23.8,15.5,17.3,14.0
1970.0,11.0,19.0,10.4,21.8,16.1,17.2,14.0
1970.0,11.0,20.0,8.2,25.4,16.8,17.6,14.0
1970.0,11.0,21.0,6.0,24.0,15.0,18.5,14.0
1970.0,11.0,22.0,10.4,25.0,17.7,19.2,14.0
1970.0,11.0,23.0,12.5,24.0,18.3,18.9,14.0
1970.0,11.0,24.0,10.6,24.2,17.4,19.3,14.0
1970.0,11.0,25.0,11.0,24.8,17.9,18.7,14.0
1970.0,11.0,26.0,6.8,24.1,15.5,19.0,14.0
1970.0,11.0,27.0,6.6,26.0,16.3,20.9,14.0
1970.0,11.0,28.0,7.0,24.0,15.5,19.0,14.0
1970.0,11.0,29.0,11.6,24.6,18.1,20.1,14.0
1970.0,11.0,30.0,9.6,23.2,16.4,18.9,14.0
