Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1977.0,12.0,1.0,10.8,26.6,18.7,21.8,14.0
1977.0,12.0,2.0,8.4,26.2,17.3,20.2,14.0
1977.0,12.0,3.0,11.0,24.2,17.6,19.6,14.0
1977.0,12.0,4.0,13.2,23.2,18.2,19.1,14.0
1977.0,12.0,5.0,10.2,28.4,19.3,22.1,14.0
1977.0,12.0,6.0,8.0,23.8,15.9,19.4,14.0
1977.0,12.0,7.0,11.4,25.8,18.6,20.7,14.0
1977.0,12.0,8.0,13.7,25.2,19.5,19.7,14.0
1977.0,12.0,9.0,11.4,27.8,19.6,21.4,14.0
1977.0,12.0,10.0,9.4,30.8,20.1,21.3,14.0
1977.0,12.0,11.0,10.4,28.0,19.2,20.8,14.0
1977.0,12.0,12.0,11.3,26.2,18.8,20.3,14.0
1977.0,12.0,13.0,12.4,27.4,19.9,21.6,14.0
1977.0,12.0,14.0,12.0,27.4,19.7,21.5,14.0
1977.0,12.0,15.0,12.2,27.6,19.9,21.4,14.0
1977.0,12.0,16.0,12.0,25.0,18.5,19.6,14.0
1977.0,12.0,17.0,10.2,28.2,19.2,22.5,14.0
1977.0,12.0,18.0,11.1,28.6,19.9,22.6,14.0
1977.0,12.0,19.0,11.0,27.2,19.1,22.0,14.0
1977.0,12.0,20.0,14.4,26.2,20.3,20.6,14.0
1977.0,12.0,21.0,14.1,28.0,21.1,21.8,14.0
1977.0,12.0,22.0,10.2,30.4,20.3,22.8,14.0
1977.0,12.0,23.0,10.7,27.7,19.2,21.8,14.0
1977.0,12.0,24.0,11.2,24.8,18.0,20.5,14.0
1977.0,12.0,25.0,15.0,26.5,20.8,21.0,14.0
1977.0,12.0,26.0,13.0,27.4,20.2,20.8,14.0
1977.0,12.0,27.0,10.4,27.2,18.8,21.6,14.0
1977.0,12.0,28.0,11.2,27.4,19.3,22.0,14.0
1977.0,12.0,29.0,15.5,25.2,20.4,20.3,14.0
1977.0,12.0,30.0,11.3,28.6,20.0,22.5,14.0
1977.0,12.0,31.0,9.7,28.6,19.2,22.2,14.0
