Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1956,12,1,10.9,30.4,20.6,21.7,7
1956,12,2,7.4,28.6,18.0,20.0,7
1956,12,3,.,28.0,.,20.4,7
1956,12,4,11.2,26.4,18.8,20.1,6
1956,12,5,10.4,26.6,18.5,18.7,7
1956,12,6,8.0,28.4,18.2,19.2,7
1956,12,7,7.8,27.2,17.5,18.3,7
1956,12,8,.,27.4,.,17.9,7
1956,12,9,10.0,27.2,18.6,19.0,7
1956,12,10,9.0,28.4,18.7,19.9,7
1956,12,11,8.2,28.6,18.4,20.4,7
1956,12,12,11.0,26.2,18.6,20.0,7
1956,12,13,14.0,27.2,20.6,20.7,7
1956,12,14,8.2,30.4,19.3,20.9,7
1956,12,15,8.0,29.2,18.6,20.1,7
1956,12,16,11.5,27.6,19.6,20.1,7
1956,12,17,.,26.2,.,19.5,7
1956,12,18,10.0,30.0,20.0,20.4,7
1956,12,19,14.1,28.0,21.1,20.2,7
1956,12,20,13.4,26.4,19.9,19.3,7
1956,12,21,13.0,29.0,21.0,19.1,7
1956,12,22,12.0,27.4,19.7,19.8,7
1956,12,23,13.7,27.0,20.3,20.1,7
1956,12,24,10.0,28.0,19.0,19.7,7
1956,12,25,13.4,28.4,20.9,20.5,7
1956,12,26,8.8,29.0,18.9,20.1,7
1956,12,27,11.0,28.0,19.5,19.5,7
1956,12,28,8.0,27.0,17.5,19.8,7
1956,12,29,10.0,28.4,19.2,20.4,7
1956,12,30,13.2,29.2,21.2,20.5,7
1956,12,31,14.4,29.2,21.8,21.8,7
