Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1963,7,1,.,.,.,.,.
1963,7,2,8.2,20.4,14.3,16.0,5
1963,7,3,9.0,19.6,14.3,15.8,4
1963,7,4,3.0,24.0,13.5,15.6,5
1963,7,5,3.5,22.0,12.8,15.5,5
1963,7,6,5.0,.,.,15.8,5
1963,7,7,4.2,24.0,14.1,16.5,5
1963,7,8,5.2,19.0,12.1,15.0,5
1963,7,9,9.4,19.2,14.3,14.5,5
1963,7,10,6.0,20.4,13.2,14.1,5
1963,7,11,5.4,21.0,13.2,14.6,5
1963,7,12,6.0,21.0,13.5,15.3,5
1963,7,13,3.0,21.8,12.4,14.4,5
1963,7,14,1.8,20.6,11.2,13.5,5
1963,7,15,2.6,18.0,10.3,11.8,5
1963,7,16,6.5,16.6,11.6,12.4,5
1963,7,17,3.6,21.6,12.6,14.6,5
1963,7,18,8.2,20.0,14.1,14.7,5
1963,7,19,11.4,14.2,12.8,12.8,5
1963,7,20,10.6,18.0,14.3,14.1,5
1963,7,21,7.0,18.8,12.9,13.8,5
1963,7,22,4.0,25.0,14.5,18.1,4
1963,7,23,5.0,17.0,11.0,12.4,5
1963,7,24,11.0,14.6,12.8,12.5,5
1963,7,25,5.0,19.0,12.0,14.5,5
1963,7,26,3.2,20.2,11.7,13.9,5
1963,7,27,10.4,19.0,14.7,14.1,5
1963,7,28,2.5,23.4,12.9,15.8,5
1963,7,29,2.8,20.8,11.8,14.3,5
1963,7,30,10.0,17.8,13.9,13.8,5
1963,7,31,3.6,19.6,11.6,13.2,5
