Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1992,12,1,9.1,26.7,17.9,19.4,15
1992,12,2,12.2,22.7,17.5,18.3,15
1992,12,3,12.9,25.5,19.2,19.5,15
1992,12,4,8.4,25.8,17.1,20.2,15
1992,12,5,11.4,28.8,20.1,20.5,15
1992,12,6,9.5,27.7,18.6,20.3,15
1992,12,7,10.8,26.3,18.5,21.0,15
1992,12,8,9.8,26.8,18.3,20.9,15
1992,12,9,9.9,28.6,19.3,21.4,15
1992,12,10,9.4,28.1,18.8,21.1,15
1992,12,11,9.8,26.2,18.0,20.0,15
1992,12,12,10.5,28.0,19.3,21.5,15
1992,12,13,10.6,28.7,19.7,21.7,15
1992,12,14,10.2,27.3,18.7,20.7,15
1992,12,15,14.2,26.6,20.4,19.9,15
1992,12,16,10.6,27.3,18.9,21.0,15
1992,12,17,10.5,27.0,18.8,21.4,15
1992,12,18,14.8,20.9,17.8,18.0,15
1992,12,19,8.3,28.7,18.5,21.4,15
1992,12,20,9.6,26.6,18.1,20.8,15
1992,12,21,13.2,28.5,20.8,21.7,15
1992,12,22,13.5,27.0,20.3,21.8,15
1992,12,23,10.8,30.8,20.8,22.5,15
1992,12,24,13.0,26.8,19.9,21.2,15
1992,12,25,13.8,27.9,20.8,20.5,15
1992,12,26,14.6,26.8,20.7,20.6,15
1992,12,27,16.0,27.5,21.8,21.3,15
1992,12,28,15.2,27.6,21.4,21.3,15
1992,12,29,14.6,29.0,21.8,22.0,15
1992,12,30,15.4,27.5,21.4,22.1,15
1992,12,31,12.8,28.9,20.8,22.6,15
