Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1968.0,3.0,1.0,12.0,29.4,20.7,22.7,6.0
1968.0,3.0,2.0,12.9,28.0,20.4,22.5,6.0
1968.0,3.0,3.0,12.2,28.8,20.5,22.6,6.0
1968.0,3.0,4.0,13.5,28.6,21.1,22.4,6.0
1968.0,3.0,5.0,13.3,29.0,21.2,22.4,6.0
1968.0,3.0,6.0,12.2,27.2,19.7,20.9,6.0
1968.0,3.0,7.0,10.3,24.6,17.5,20.4,6.0
1968.0,3.0,8.0,9.5,26.4,17.9,20.7,6.0
1968.0,3.0,9.0,11.0,26.0,18.5,20.8,6.0
1968.0,3.0,10.0,15.8,25.0,20.4,19.7,6.0
1968.0,3.0,11.0,15.1,26.0,20.6,20.1,6.0
1968.0,3.0,12.0,13.2,27.0,20.1,20.9,6.0
1968.0,3.0,13.0,10.6,28.4,19.5,21.1,6.0
1968.0,3.0,14.0,12.4,28.0,20.2,21.5,6.0
1968.0,3.0,15.0,7.7,28.4,18.0,21.2,6.0
1968.0,3.0,16.0,11.7,26.0,18.8,20.0,6.0
1968.0,3.0,17.0,10.6,27.4,19.0,20.2,6.0
1968.0,3.0,18.0,9.7,26.0,17.8,19.6,6.0
1968.0,3.0,19.0,8.8,25.4,17.1,19.1,6.0
1968.0,3.0,20.0,13.4,26.4,19.9,19.3,6.0
1968.0,3.0,21.0,9.0,26.0,17.5,18.8,6.0
1968.0,3.0,22.0,9.0,28.0,18.5,19.4,6.0
1968.0,3.0,23.0,10.4,26.4,18.4,19.1,6.0
1968.0,3.0,24.0,10.8,26.0,18.4,19.6,6.0
1968.0,3.0,25.0,8.3,26.0,17.2,17.6,6.0
1968.0,3.0,26.0,4.4,27.0,15.7,17.6,6.0
1968.0,3.0,27.0,9.4,26.0,17.7,18.4,6.0
1968.0,3.0,28.0,8.5,24.8,16.6,16.7,6.0
1968.0,3.0,29.0,8.4,25.4,16.9,17.4,6.0
1968.0,3.0,30.0,7.0,25.0,16.0,17.2,6.0
1968.0,3.0,31.0,12.0,24.2,18.1,16.1,6.0
