Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1955.0,2.0,1.0,11.6,29.8,20.7,25.6,5.0
1955.0,2.0,2.0,11.0,30.0,20.5,24.5,5.0
1955.0,2.0,3.0,11.8,31.0,21.4,24.9,5.0
1955.0,2.0,4.0,11.6,31.0,21.3,23.9,5.0
1955.0,2.0,5.0,9.8,29.4,19.6,23.8,5.0
1955.0,2.0,6.0,11.0,31.6,21.3,25.9,5.0
1955.0,2.0,7.0,11.8,29.2,20.5,22.7,5.0
1955.0,2.0,8.0,13.2,31.4,22.3,22.3,5.0
1955.0,2.0,9.0,8.6,28.6,18.6,21.5,5.0
1955.0,2.0,10.0,12.6,28.0,20.3,22.1,5.0
1955.0,2.0,11.0,12.8,28.6,20.7,23.2,5.0
1955.0,2.0,12.0,12.8,29.4,21.1,22.5,5.0
1955.0,2.0,13.0,12.5,29.0,20.8,22.5,5.0
1955.0,2.0,14.0,12.8,28.0,20.4,23.5,5.0
1955.0,2.0,15.0,9.8,31.0,20.4,24.3,5.0
1955.0,2.0,16.0,11.4,29.0,20.2,22.8,5.0
1955.0,2.0,17.0,13.4,29.4,21.4,23.0,5.0
1955.0,2.0,18.0,9.0,26.0,17.5,21.4,5.0
1955.0,2.0,19.0,11.5,28.0,19.8,21.6,5.0
1955.0,2.0,20.0,11.4,26.0,18.7,21.6,5.0
1955.0,2.0,21.0,9.0,25.0,17.0,20.2,5.0
1955.0,2.0,22.0,9.8,28.0,18.9,21.6,5.0
1955.0,2.0,23.0,7.4,27.6,17.5,22.6,5.0
1955.0,2.0,24.0,8.9,29.6,19.3,23.5,5.0
1955.0,2.0,25.0,12.6,29.6,21.1,23.3,5.0
1955.0,2.0,26.0,10.2,29.6,19.9,23.3,5.0
1955.0,2.0,27.0,10.5,30.0,20.3,24.2,5.0
1955.0,2.0,28.0,11.4,29.6,20.5,24.0,5.0
