Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1990,12,1,.,.,.,19.8,3
1990,12,2,.,.,.,19.4,3
1990,12,3,.,.,.,18.1,3
1990,12,4,.,.,.,19.9,3
1990,12,5,.,.,.,18.4,3
1990,12,6,.,.,.,20.4,3
1990,12,7,.,.,.,18.1,3
1990,12,8,.,.,.,18.3,3
1990,12,9,.,.,.,18.2,3
1990,12,10,.,.,.,18.7,3
1990,12,11,.,.,.,20.3,3
1990,12,12,.,.,.,19.4,3
1990,12,13,.,.,.,19.6,3
1990,12,14,.,.,.,19.4,3
1990,12,15,.,.,.,19.9,3
1990,12,16,.,.,.,18.1,3
1990,12,17,.,.,.,19.7,3
1990,12,18,.,.,.,18.5,3
1990,12,19,.,.,.,18.5,3
1990,12,20,.,.,.,18.6,3
1990,12,21,.,.,.,20.2,3
1990,12,22,.,.,.,19.3,3
1990,12,23,.,.,.,19.4,3
1990,12,24,.,.,.,19.8,3
1990,12,25,.,.,.,20.5,3
1990,12,26,.,.,.,20.7,3
1990,12,27,.,.,.,21.9,3
1990,12,28,.,.,.,21.0,3
1990,12,29,.,.,.,20.2,3
1990,12,30,.,.,.,20.7,3
1990,12,31,.,.,.,21.5,3
