Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1990,3,1,.,.,.,19.6,3
1990,3,2,.,.,.,19.3,3
1990,3,3,.,.,.,18.8,3
1990,3,4,.,.,.,19.1,3
1990,3,5,.,.,.,18.6,3
1990,3,6,.,.,.,18.0,3
1990,3,7,.,.,.,18.5,3
1990,3,8,.,.,.,18.5,3
1990,3,9,.,.,.,18.0,3
1990,3,10,.,.,.,18.4,3
1990,3,11,.,.,.,18.5,3
1990,3,12,.,.,.,19.2,3
1990,3,13,.,.,.,19.5,3
1990,3,14,.,.,.,18.1,3
1990,3,15,.,.,.,18.3,3
1990,3,16,.,.,.,17.9,3
1990,3,17,.,.,.,18.3,3
1990,3,18,.,.,.,17.1,3
1990,3,19,.,.,.,16.7,3
1990,3,20,.,.,.,17.7,3
1990,3,21,.,.,.,16.7,3
1990,3,22,.,.,.,17.4,3
1990,3,23,.,.,.,18.3,3
1990,3,24,.,.,.,17.1,3
1990,3,25,.,.,.,18.5,3
1990,3,26,.,.,.,18.9,3
1990,3,27,.,.,.,17.0,3
1990,3,28,.,.,.,19.2,3
1990,3,29,.,.,.,19.1,3
1990,3,30,.,.,.,20.0,3
1990,3,31,.,.,.,20.6,3
