Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1979.0,7.0,1.0,3.9,24.0,14.0,15.2,14.0
1979.0,7.0,2.0,6.4,20.2,13.3,14.2,14.0
1979.0,7.0,3.0,6.4,17.4,11.9,12.2,14.0
1979.0,7.0,4.0,3.3,18.0,10.6,13.1,14.0
1979.0,7.0,5.0,6.2,17.6,11.9,12.6,14.0
1979.0,7.0,6.0,5.0,18.4,11.7,12.9,14.0
1979.0,7.0,7.0,0.8,25.0,12.9,15.3,14.0
1979.0,7.0,8.0,5.1,20.2,12.7,14.0,14.0
1979.0,7.0,9.0,6.8,17.2,12.0,13.1,14.0
1979.0,7.0,10.0,9.6,14.6,12.1,13.1,14.0
1979.0,7.0,11.0,6.0,19.0,12.5,13.9,14.0
1979.0,7.0,12.0,8.0,15.2,11.6,13.3,14.0
1979.0,7.0,13.0,7.2,20.6,13.9,15.1,14.0
1979.0,7.0,14.0,3.6,20.2,11.9,13.6,14.0
1979.0,7.0,15.0,5.0,19.8,12.4,12.7,14.0
1979.0,7.0,16.0,4.2,20.3,12.2,12.4,14.0
1979.0,7.0,17.0,5.4,16.0,10.7,11.3,14.0
1979.0,7.0,18.0,5.2,20.7,13.0,13.8,14.0
1979.0,7.0,19.0,4.0,25.0,14.5,17.4,14.0
1979.0,7.0,20.0,1.8,19.0,10.4,11.6,14.0
1979.0,7.0,21.0,3.4,17.2,10.3,12.7,14.0
1979.0,7.0,22.0,2.4,19.2,10.8,11.8,14.0
1979.0,7.0,23.0,7.2,19.0,13.1,13.9,14.0
1979.0,7.0,24.0,9.8,16.7,13.3,14.0,14.0
1979.0,7.0,25.0,4.2,23.0,13.6,15.6,14.0
1979.0,7.0,26.0,6.6,22.6,14.6,15.2,14.0
1979.0,7.0,27.0,8.0,30.1,19.1,20.1,14.0
1979.0,7.0,28.0,8.9,23.8,16.3,16.2,14.0
1979.0,7.0,29.0,6.9,25.6,16.3,17.3,14.0
1979.0,7.0,30.0,7.4,21.8,14.6,15.7,14.0
1979.0,7.0,31.0,10.6,22.3,16.4,17.6,14.0
