Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1962,8,1,.,24.4,.,14.1,4
1962,8,2,.,24.4,.,14.0,5
1962,8,3,9.4,16.6,13.0,12.8,5
1962,8,4,8.8,18.6,13.7,13.8,5
1962,8,5,8.5,17.6,13.1,12.7,5
1962,8,6,4.0,18.4,11.2,13.1,5
1962,8,7,4.0,18.6,11.3,13.1,5
1962,8,8,3.4,19.6,11.5,13.6,5
1962,8,9,3.5,19.4,11.4,13.6,5
1962,8,10,3.2,24.2,13.7,15.9,5
1962,8,11,1.0,25.6,13.3,17.6,5
1962,8,12,2.5,23.4,12.9,15.5,5
1962,8,13,0.6,21.2,10.9,15.1,5
1962,8,14,8.5,22.4,15.4,15.6,5
1962,8,15,3.0,29.2,16.1,18.6,5
1962,8,16,4.4,29.6,17.0,20.8,5
1962,8,17,6.5,21.2,13.9,15.0,5
1962,8,18,5.8,20.8,13.3,15.0,5
1962,8,19,2.5,20.2,11.4,13.6,5
1962,8,20,9.9,19.0,14.4,14.2,5
1962,8,21,3.5,24.0,13.8,16.2,5
1962,8,22,3.4,33.0,18.2,22.6,5
1962,8,23,3.0,35.2,19.1,23.8,5
1962,8,24,5.0,21.0,13.0,14.7,5
1962,8,25,11.0,21.0,16.0,15.5,5
1962,8,26,2.5,23.4,12.9,16.6,5
1962,8,27,4.0,18.6,11.3,13.7,5
1962,8,28,9.5,16.0,12.8,12.0,5
1962,8,29,6.0,22.2,14.1,15.8,5
1962,8,30,7.0,23.2,15.1,16.6,5
1962,8,31,8.8,23.2,16.0,17.0,5
