Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1985.0,10.0,1.0,10.2,22.5,16.3,15.7,14.0
1985.0,10.0,2.0,5.2,25.0,15.1,18.5,14.0
1985.0,10.0,3.0,10.8,23.0,16.9,16.6,14.0
1985.0,10.0,4.0,8.6,23.4,16.0,17.3,14.0
1985.0,10.0,5.0,6.0,23.0,14.5,17.3,14.0
1985.0,10.0,6.0,6.8,20.3,13.5,16.1,14.0
1985.0,10.0,7.0,11.6,20.2,15.9,15.6,14.0
1985.0,10.0,8.0,9.7,21.2,15.5,15.5,14.0
1985.0,10.0,9.0,6.2,27.4,16.8,19.5,14.0
1985.0,10.0,10.0,8.0,23.6,15.8,17.7,14.0
1985.0,10.0,11.0,9.7,24.0,16.8,17.9,14.0
1985.0,10.0,12.0,10.4,23.2,16.8,17.1,14.0
1985.0,10.0,13.0,8.5,26.6,17.6,17.9,15.0
1985.0,10.0,14.0,8.9,24.2,16.6,17.8,15.0
1985.0,10.0,15.0,10.0,23.0,16.5,17.3,15.0
1985.0,10.0,16.0,10.0,23.0,16.5,17.8,15.0
1985.0,10.0,17.0,10.3,21.4,15.8,17.1,15.0
1985.0,10.0,18.0,12.0,21.6,16.8,16.5,15.0
1985.0,10.0,19.0,10.2,28.8,19.5,20.5,15.0
1985.0,10.0,20.0,10.4,26.2,18.3,18.8,15.0
1985.0,10.0,21.0,8.2,26.0,17.1,18.8,15.0
1985.0,10.0,22.0,7.5,23.8,15.6,18.0,15.0
1985.0,10.0,23.0,8.2,21.2,14.7,16.7,15.0
1985.0,10.0,24.0,8.1,20.8,14.4,15.6,15.0
1985.0,10.0,25.0,11.2,22.2,16.7,15.9,15.0
1985.0,10.0,26.0,10.8,23.7,17.3,17.9,15.0
1985.0,10.0,27.0,10.8,23.4,17.1,17.8,15.0
1985.0,10.0,28.0,9.2,24.6,16.9,18.1,15.0
1985.0,10.0,29.0,8.3,23.6,16.0,17.4,15.0
1985.0,10.0,30.0,10.1,23.5,16.8,17.6,15.0
1985.0,10.0,31.0,8.4,23.6,16.0,17.7,15.0
