Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1965,7,1,3.8,19.8,11.8,13.7,5
1965,7,2,8.7,18.6,13.7,13.4,5
1965,7,3,4.0,20.6,12.3,14.5,5
1965,7,4,6.6,21.4,14.0,15.8,5
1965,7,5,8.0,22.8,15.4,16.1,5
1965,7,6,8.0,24.4,16.2,16.9,5
1965,7,7,4.8,24.2,14.5,17.6,5
1965,7,8,8.6,19.8,14.2,14.8,5
1965,7,9,8.0,18.4,13.2,14.0,5
1965,7,10,4.8,24.2,14.5,17.3,5
1965,7,11,3.0,24.6,13.8,14.7,5
1965,7,12,9.4,20.8,15.1,15.7,5
1965,7,13,9.8,15.2,12.5,12.7,5
1965,7,14,0.4,19.6,10.0,12.8,5
1965,7,15,4.2,17.0,10.6,12.8,5
1965,7,16,10.4,16.0,13.2,13.3,5
1965,7,17,7.5,18.2,12.9,13.1,5
1965,7,18,10.0,16.0,13.0,12.3,5
1965,7,19,8.5,20.4,14.4,15.1,5
1965,7,20,8.5,28.4,18.4,19.3,5
1965,7,21,10.5,17.0,13.8,14.7,5
1965,7,22,8.6,17.0,12.8,13.0,5
1965,7,23,.,18.4,.,13.5,5
1965,7,24,9.0,18.0,13.5,13.5,5
1965,7,25,8.5,19.0,13.8,14.4,5
1965,7,26,9.4,24.2,16.8,15.4,6
1965,7,27,7.6,19.4,13.5,14.8,5
1965,7,28,6.6,18.8,12.7,14.2,5
1965,7,29,6.6,22.4,14.5,16.3,5
1965,7,30,.,18.3,.,14.0,5
1965,7,31,6.2,18.2,12.2,12.7,5
