Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1995.0,2.0,1.0,12.4,28.7,20.6,24.9,12.0
1995.0,2.0,2.0,11.8,29.0,20.4,24.6,12.0
1995.0,2.0,3.0,11.7,27.5,19.6,23.3,12.0
1995.0,2.0,4.0,10.8,27.6,19.2,22.7,12.0
1995.0,2.0,5.0,15.6,25.4,20.5,21.6,12.0
1995.0,2.0,6.0,15.4,25.8,20.6,21.9,12.0
1995.0,2.0,7.0,13.0,28.0,20.5,23.3,12.0
1995.0,2.0,8.0,11.6,27.3,19.4,22.6,12.0
1995.0,2.0,9.0,11.2,27.6,19.4,23.1,12.0
1995.0,2.0,10.0,15.0,26.8,20.9,22.1,12.0
1995.0,2.0,11.0,14.1,26.3,20.2,21.5,12.0
1995.0,2.0,12.0,13.3,27.6,20.5,22.0,12.0
1995.0,2.0,13.0,10.8,29.9,20.3,24.2,12.0
1995.0,2.0,14.0,11.5,29.2,20.4,24.0,12.0
1995.0,2.0,15.0,11.4,28.2,19.8,23.0,12.0
1995.0,2.0,16.0,14.5,29.0,21.8,23.0,12.0
1995.0,2.0,17.0,15.1,29.8,22.4,23.3,12.0
1995.0,2.0,18.0,13.5,26.8,20.1,21.9,12.0
1995.0,2.0,19.0,16.0,27.7,21.9,21.7,12.0
1995.0,2.0,20.0,15.8,26.0,20.9,22.4,12.0
1995.0,2.0,21.0,15.4,27.7,21.6,23.6,12.0
1995.0,2.0,22.0,11.1,27.4,19.3,23.1,12.0
1995.0,2.0,23.0,11.4,28.2,19.8,23.3,12.0
1995.0,2.0,24.0,11.0,27.4,19.2,22.8,12.0
1995.0,2.0,25.0,12.1,28.8,20.4,23.2,12.0
1995.0,2.0,26.0,12.3,28.5,20.4,23.4,12.0
1995.0,2.0,27.0,12.9,24.8,18.8,21.1,12.0
1995.0,2.0,28.0,11.7,27.6,19.7,21.6,12.0
