Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1969.0,8.0,1.0,2.8,25.0,13.9,16.4,13.0
1969.0,8.0,2.0,2.6,23.0,12.8,16.2,13.0
1969.0,8.0,3.0,5.2,23.2,14.2,13.3,13.0
1969.0,8.0,4.0,7.6,17.2,12.4,13.1,13.0
1969.0,8.0,5.0,5.8,18.4,12.1,12.8,13.0
1969.0,8.0,6.0,3.9,25.4,14.6,16.5,13.0
1969.0,8.0,7.0,4.0,20.9,12.4,13.9,13.0
1969.0,8.0,8.0,7.9,17.0,12.5,12.3,13.0
1969.0,8.0,9.0,4.0,20.8,12.4,15.3,13.0
1969.0,8.0,10.0,8.6,18.3,13.4,13.7,13.0
1969.0,8.0,11.0,8.4,19.4,13.9,15.8,13.0
1969.0,8.0,12.0,1.2,25.0,13.1,16.7,13.0
1969.0,8.0,13.0,5.8,20.6,13.2,14.0,13.0
1969.0,8.0,14.0,6.0,27.0,16.5,19.4,13.0
1969.0,8.0,15.0,2.5,23.3,12.9,15.4,13.0
1969.0,8.0,16.0,9.6,20.4,15.0,14.4,13.0
1969.0,8.0,17.0,8.5,21.0,14.8,14.8,13.0
1969.0,8.0,18.0,8.6,20.4,14.5,14.5,13.0
1969.0,8.0,19.0,6.8,21.0,13.9,14.3,13.0
1969.0,8.0,20.0,4.4,21.4,12.9,14.9,13.0
1969.0,8.0,21.0,7.2,18.7,13.0,14.0,13.0
1969.0,8.0,22.0,11.0,15.4,13.2,12.8,13.0
1969.0,8.0,23.0,8.8,19.2,14.0,14.5,13.0
1969.0,8.0,24.0,6.8,19.6,13.2,14.9,13.0
1969.0,8.0,25.0,6.6,17.4,12.0,14.8,13.0
1969.0,8.0,26.0,10.7,15.0,12.8,13.0,13.0
1969.0,8.0,27.0,8.0,21.2,14.6,16.2,13.0
1969.0,8.0,28.0,7.9,25.2,16.6,18.2,13.0
1969.0,8.0,29.0,7.4,27.6,17.5,19.6,13.0
1969.0,8.0,30.0,10.4,31.6,21.0,23.8,13.0
1969.0,8.0,31.0,10.3,19.6,15.0,16.1,13.0
