Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,.,.,.,.,.
2022,3,2,.,.,.,11.8,1
2022,3,3,.,.,.,.,.
2022,3,4,.,.,.,16.7,1
2022,3,5,.,.,.,.,.
2022,3,6,.,.,.,10.8,1
2022,3,7,.,.,.,.,.
2022,3,8,.,.,.,12.2,1
2022,3,9,14.0,23.4,18.7,21.0,7
2022,3,10,7.2,22.1,14.5,14.7,21
2022,3,11,6.1,20.2,13.3,13.3,24
2022,3,12,15.0,21.6,17.1,17.1,24
2022,3,13,7.0,19.3,13.1,13.9,23
2022,3,14,14.4,19.7,16.3,16.3,24
2022,3,15,15.8,21.2,17.7,17.6,23
2022,3,16,15.2,17.1,17.0,17.1,21
2022,3,17,15.5,22.2,18.9,18.2,14
2022,3,18,10.5,25.8,18.1,16.7,22
2022,3,19,8.0,24.0,15.1,15.1,24
2022,3,20,6.1,20.6,13.7,13.7,24
2022,3,21,3.6,22.6,12.3,12.6,22
2022,3,22,5.4,20.8,13.4,13.4,24
2022,3,23,8.5,21.9,14.8,14.8,24
2022,3,24,4.2,23.7,12.5,13.1,23
2022,3,25,3.5,20.1,12.1,11.1,20
2022,3,26,10.5,18.9,15.0,15.1,23
2022,3,27,3.0,20.3,12.1,12.1,24
2022,3,28,4.8,19.5,12.0,12.0,24
2022,3,29,3.0,23.2,12.3,13.0,21
2022,3,30,2.5,21.8,12.1,11.4,22
2022,3,31,1.3,22.1,10.2,10.9,21
