Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,8,1,.,.,.,7.4,1
2020,8,2,.,.,.,.,.
2020,8,3,.,.,.,11.1,1
2020,8,4,.,.,.,.,.
2020,8,5,.,.,.,7.5,1
2020,8,6,.,.,.,.,.
2020,8,7,.,.,.,6.9,1
2020,8,8,.,.,.,.,.
2020,8,9,.,.,.,8.9,1
2020,8,10,.,.,.,.,.
2020,8,11,.,.,.,4.6,1
2020,8,12,.,.,.,.,.
2020,8,13,.,.,.,2.0,1
2020,8,14,.,.,.,.,.
2020,8,15,.,.,.,4.2,1
2020,8,16,.,.,.,.,.
2020,8,17,.,.,.,2.5,1
2020,8,18,1.3,12.9,7.1,8.0,22
2020,8,19,3.1,16.7,10.5,10.5,24
2020,8,20,-0.8,17.2,7.4,7.4,24
2020,8,21,-1.4,15.8,6.2,6.2,24
2020,8,22,7.1,12.6,9.6,9.6,24
2020,8,23,11.2,15.6,13.0,13.0,24
2020,8,24,6.4,18.4,13.3,13.3,24
2020,8,25,9.8,13.7,11.9,11.9,24
2020,8,26,7.7,16.5,12.1,12.1,24
2020,8,27,0.4,15.9,7.9,7.9,24
2020,8,28,5.6,14.5,9.4,9.4,24
2020,8,29,3.7,17.7,11.1,11.1,24
2020,8,30,0.6,17.1,8.7,8.7,24
2020,8,31,1.5,15.0,8.1,8.7,21
