Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,5,1,.,.,.,.,.
2022,5,2,.,.,.,.,.
2022,5,3,.,.,.,.,.
2022,5,4,.,.,.,.,.
2022,5,5,13.3,15.9,14.6,13.7,4
2022,5,6,11.8,15.9,13.0,13.0,24
2022,5,7,11.0,14.4,12.2,12.2,24
2022,5,8,11.3,16.9,12.9,12.9,24
2022,5,9,3.8,21.3,10.9,11.7,23
2022,5,10,7.1,15.5,10.8,10.8,24
2022,5,11,9.8,13.8,11.6,11.6,22
2022,5,12,11.0,12.3,11.7,12.0,21
2022,5,13,4.0,18.1,11.1,10.9,23
2022,5,14,7.3,20.2,11.4,11.4,24
2022,5,15,2.5,14.6,8.2,8.4,23
2022,5,16,12.1,16.6,13.4,13.4,24
2022,5,17,8.1,13.7,11.9,11.7,22
2022,5,18,10.3,17.9,11.9,11.9,24
2022,5,19,7.6,17.6,13.2,13.4,23
2022,5,20,7.6,21.0,13.2,13.0,23
2022,5,21,4.6,20.9,11.0,11.1,23
2022,5,22,7.5,18.9,12.0,12.0,24
2022,5,23,9.8,21.5,13.4,13.6,23
2022,5,24,8.6,18.4,13.0,12.7,23
2022,5,25,3.3,18.9,10.7,10.7,24
2022,5,26,3.5,14.6,9.1,8.4,23
2022,5,27,1.0,5.9,3.5,2.9,12
2022,5,28,.,.,.,.,.
2022,5,29,.,.,.,.,.
2022,5,30,.,.,.,.,.
2022,5,31,.,.,.,.,.
