Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,11,1,.,.,.,13.2,1
2020,11,2,0.0,15.4,7.7,7.8,11
2020,11,3,11.7,18.1,13.6,13.6,24
2020,11,4,11.2,16.5,13.8,12.8,18
2020,11,5,4.1,14.7,13.2,12.7,23
2020,11,6,4.6,18.8,11.7,12.0,23
2020,11,7,5.7,15.9,11.8,11.8,24
2020,11,8,11.9,18.3,14.4,14.4,24
2020,11,9,10.8,18.5,13.5,13.8,23
2020,11,10,12.1,16.2,13.3,13.3,24
2020,11,11,12.5,15.5,13.7,13.7,24
2020,11,12,12.2,16.1,13.3,13.3,24
2020,11,13,12.4,16.4,13.9,13.9,24
2020,11,14,10.7,20.5,15.5,15.5,24
2020,11,15,4.8,18.4,12.3,12.3,24
2020,11,16,12.1,18.1,14.2,14.2,24
2020,11,17,12.5,15.8,14.1,14.1,24
2020,11,18,13.2,19.4,15.4,15.1,23
2020,11,19,12.4,16.3,14.0,14.0,24
2020,11,20,12.9,20.6,15.8,15.8,24
2020,11,21,3.1,22.2,13.7,13.7,24
2020,11,22,4.7,21.1,13.9,13.9,24
2020,11,23,7.3,20.8,14.8,14.8,24
2020,11,24,6.4,23.4,15.1,15.1,24
2020,11,25,4.6,24.7,15.6,15.2,23
2020,11,26,5.6,24.6,15.4,14.7,23
2020,11,27,5.1,19.8,12.9,12.9,24
2020,11,28,5.2,22.4,13.8,13.8,24
2020,11,29,5.1,24.4,14.9,14.9,24
2020,11,30,6.3,22.5,14.9,14.9,24
