Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,8,1 ,,,,,s/p,s/p
2017,8,2 ,,,,,s/p,s/p
2017,8,3 ,,,,,s/p,s/p
2017,8,4 ,,,,,s/p,s/p
2017,8,5 ,,,,,s/p,s/p
2017,8,6 ,,,,,s/p,s/p
2017,8,7 ,,,,,s/p,s/p
2017,8,8 ,,,,,s/p,s/p
2017,8,9 ,,,,,53.1,53.1
2017,8,10 ,,,,,5.7,58.8
2017,8,11 ,,,,,s/p,58.8
2017,8,12 ,,,,,s/p,58.8
2017,8,13 ,,,,,9.1,67.9
2017,8,14 ,,,,,s/p,67.9
2017,8,15 ,,,,,s/p,67.9
2017,8,16 ,,,,,s/p,67.9
2017,8,17 ,,,,,s/p,67.9
2017,8,18 ,,,,,23.2,91.1
2017,8,19 ,,,,,s/p,91.1
2017,8,20 ,,,,,s/p,91.1
2017,8,21 ,,,,,s/p,91.1
2017,8,22 ,,,,,s/p,91.1
2017,8,23 ,,,,,14.0,105.1
2017,8,24 ,,,,,s/p,105.1
2017,8,25 ,,,,,4.5,109.6
2017,8,26 ,,,,,s/p,109.6
2017,8,27 ,,,,,s/p,109.6
2017,8,28 ,,,,,9.1,118.7
2017,8,29 ,,,,,s/p,118.7
2017,8,30 ,,,,,s/p,118.7
2017,8,31 ,,,,,s/p,118.7
