Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,6,1 ,,,,,s/p,s/p
2017,6,2 ,,,,,s/p,s/p
2017,6,3 ,,,,,s/p,s/p
2017,6,4 ,,,,,s/p,s/p
2017,6,5 ,,,,,s/p,s/p
2017,6,6 ,,,,,s/p,s/p
2017,6,7 ,,,,,31.2,31.2
2017,6,8 ,,,,,s/p,31.2
2017,6,9 ,,,,,s/p,31.2
2017,6,10 ,,,,,s/p,31.2
2017,6,11 ,,,,,s/p,31.2
2017,6,12 ,,,,,s/p,31.2
2017,6,13 ,,,,,s/p,31.2
2017,6,14 ,,,,,s/p,31.2
2017,6,15 ,,,,,s/p,31.2
2017,6,16 ,,,,,23.4,54.6
2017,6,17 ,,,,,28.3,82.9
2017,6,18 ,,,,,s/p,82.9
2017,6,19 ,,,,,s/p,82.9
2017,6,20 ,,,,,s/p,82.9
2017,6,21 ,,,,,s/p,82.9
2017,6,22 ,,,,,41.0,123.9
2017,6,23 ,,,,,s/p,123.9
2017,6,24 ,,,,,s/p,123.9
2017,6,25 ,,,,,53.0,176.9
2017,6,26 ,,,,,22.2,199.1
2017,6,27 ,,,,,s/p,199.1
2017,6,28 ,,,,,s/p,199.1
2017,6,29 ,,,,,s/p,199.1
2017,6,30 ,,,,,s/p,199.1
