Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1983,1,1 ,,s/p,,,s/p,s/p
1983,1,2 ,,,,,,
1983,1,3 ,,,,,,
1983,1,4 ,,,,,,
1983,1,5 ,,,,,,
1983,1,6 ,,,,,,
1983,1,7 ,,,,,,
1983,1,8 ,,,,,,
1983,1,9 ,,,,,,
1983,1,10 ,,,,,,
1983,1,11 ,,,,,,
1983,1,12 ,,,,,,
1983,1,13 ,,,,,,
1983,1,14 ,,,,,,
1983,1,15 ,,,,,,
1983,1,16 ,,,,,,
1983,1,17 ,,,,,,
1983,1,18 ,,,,,,
1983,1,19 ,,,,,,
1983,1,20 ,,,,,,
1983,1,21 ,,,,,,
1983,1,22 ,,,,,,
1983,1,23 ,,,,,,
1983,1,24 ,,,,,,
1983,1,25 ,,,,,,
1983,1,26 ,,,,,,
1983,1,27 ,,,,,,
1983,1,28 ,,,,,,
1983,1,29 ,,,,,,
1983,1,30 ,,,,,,
1983,1,31 ,,,,,,
