Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,12,1 ,s/p,s/p,0.1,s/p,0.1,0.1
2017,12,2 ,s/p,s/p,s/p,s/p,s/p,0.1
2017,12,3 ,s/p,s/p,s/p,0.7,0.7,0.8
2017,12,4 ,s/p,s/p,0.1,s/p,0.1,0.9
2017,12,5 ,0.6,0.3,0.3,0.1,1.3,2.2
2017,12,6 ,s/p,0.7,1.8,7.4,9.9,12.1
2017,12,7 ,1.6,s/p,s/p,s/p,1.6,13.7
2017,12,8 ,s/p,0.1,0.5,0.2,0.8,14.5
2017,12,9 ,0.1,s/p,s/p,s/p,0.1,14.6
2017,12,10 ,s/p,s/p,s/p,s/p,s/p,14.6
2017,12,11 ,s/p,0.2,s/p,s/p,0.2,14.8
2017,12,12 ,s/p,s/p,s/p,s/p,s/p,14.8
2017,12,13 ,s/p,0.9,s/p,3.1,4.0,18.8
2017,12,14 ,1.3,0.2,0.3,s/p,1.8,20.6
2017,12,15 ,s/p,1.3,0.4,s/p,1.7,22.3
2017,12,16 ,0.2,0.7,s/p,0.4,1.3,23.6
2017,12,17 ,0.1,s/p,3.2,1.0,4.3,27.9
2017,12,18 ,1.0,s/p,s/p,s/p,1.0,28.9
2017,12,19 ,s/p,s/p,0.5,10.5,11.0,39.9
2017,12,20 ,1.4,s/p,1.2,0.1,2.7,42.6
2017,12,21 ,0.1,0.1,0.3,0.1,0.6,43.2
2017,12,22 ,s/p,s/p,0.1,0.1,0.2,43.4
2017,12,23 ,0.1,s/p,s/p,s/p,0.1,43.5
2017,12,24 ,s/p,s/p,s/p,s/p,s/p,43.5
2017,12,25 ,s/p,s/p,s/p,s/p,s/p,43.5
2017,12,26 ,2.7,0.3,0.1,s/p,3.1,46.6
2017,12,27 ,s/p,0.4,0.5,s/p,0.9,47.5
2017,12,28 ,1.3,0.9,s/p,0.1,2.3,49.8
2017,12,29 ,2.2,4.0,0.7,s/p,6.9,56.7
2017,12,30 ,s/p,s/p,0.1,s/p,0.1,56.8
2017,12,31 ,0.1,0.5,1.1,s/p,1.7,58.5
