Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,10,1 ,s/p,s/p,0.7,s/p,0.7,0.7
2017,10,2 ,0.1,s/p,s/p,s/p,0.1,0.8
2017,10,3 ,,s/p,s/p,s/p,s/p,0.8
2017,10,4 ,s/p,s/p,s/p,0.6,0.6,1.4
2017,10,5 ,0.1,0.1,0.3,s/p,0.5,1.9
2017,10,6 ,s/p,s/p,s/p,s/p,s/p,1.9
2017,10,7 ,s/p,s/p,s/p,s/p,s/p,1.9
2017,10,8 ,0.4,0.1,s/p,s/p,0.5,2.4
2017,10,9 ,s/p,s/p,s/p,s/p,s/p,2.4
2017,10,10 ,s/p,s/p,s/p,s/p,s/p,2.4
2017,10,11 ,s/p,s/p,0.1,s/p,0.1,2.5
2017,10,12 ,s/p,s/p,s/p,0.6,0.6,3.1
2017,10,13 ,0.8,7.0,5.1,0.1,13.0,16.1
2017,10,14 ,s/p,s/p,3.4,0.2,3.6,19.7
2017,10,15 ,s/p,s/p,s/p,0.4,0.4,20.1
2017,10,16 ,s/p,s/p,s/p,s/p,s/p,20.1
2017,10,17 ,1.5,0.1,s/p,s/p,1.6,21.7
2017,10,18 ,s/p,s/p,s/p,s/p,s/p,21.7
2017,10,19 ,s/p,s/p,s/p,s/p,s/p,21.7
2017,10,20 ,s/p,s/p,s/p,s/p,s/p,21.7
2017,10,21 ,s/p,s/p,s/p,s/p,s/p,21.7
2017,10,22 ,s/p,s/p,1.0,0.9,1.9,23.6
2017,10,23 ,0.1,s/p,s/p,s/p,0.1,23.7
2017,10,24 ,0.1,s/p,s/p,s/p,0.1,23.8
2017,10,25 ,s/p,s/p,s/p,s/p,s/p,23.8
2017,10,26 ,s/p,s/p,s/p,s/p,s/p,23.8
2017,10,27 ,0.1,0.9,s/p,1.3,2.3,26.1
2017,10,28 ,6.0,7.7,1.4,0.9,16.0,42.1
2017,10,29 ,0.4,s/p,s/p,s/p,0.4,42.5
2017,10,30 ,s/p,s/p,s/p,s/p,s/p,42.5
2017,10,31 ,s/p,s/p,s/p,s/p,s/p,42.5
