Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,10,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,10,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,10,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,10,4 ,s/p,s/p,,s/p,s/p,s/p
2019,10,5 ,s/p,s/p,0.8,0.2,1.0,1.0
2019,10,6 ,s/p,s/p,s/p,1.8,1.8,2.8
2019,10,7 ,1.5,0.2,s/p,s/p,1.7,4.5
2019,10,8 ,s/p,0.2,s/p,s/p,0.2,4.7
2019,10,9 ,s/p,2.1,0.8,s/p,2.9,7.6
2019,10,10 ,s/p,0.1,s/p,s/p,0.1,7.7
2019,10,11 ,0.9,s/p,s/p,s/p,0.9,8.6
2019,10,12 ,s/p,s/p,s/p,s/p,s/p,8.6
2019,10,13 ,s/p,s/p,s/p,s/p,s/p,8.6
2019,10,14 ,s/p,s/p,s/p,s/p,s/p,8.6
2019,10,15 ,s/p,s/p,s/p,s/p,s/p,8.6
2019,10,16 ,s/p,s/p,s/p,s/p,s/p,8.6
2019,10,17 ,s/p,s/p,s/p,s/p,s/p,8.6
2019,10,18 ,2.2,1.1,0.1,s/p,3.4,12.0
2019,10,19 ,s/p,s/p,s/p,0.2,0.2,12.2
2019,10,20 ,0.2,s/p,s/p,s/p,0.2,12.4
2019,10,21 ,s/p,s/p,s/p,s/p,s/p,12.4
2019,10,22 ,s/p,s/p,s/p,s/p,s/p,12.4
2019,10,23 ,s/p,s/p,s/p,0.3,0.3,12.7
2019,10,24 ,s/p,s/p,s/p,s/p,s/p,12.7
2019,10,25 ,s/p,s/p,s/p,s/p,s/p,12.7
2019,10,26 ,s/p,s/p,s/p,s/p,s/p,12.7
2019,10,27 ,s/p,0.1,2.0,0.7,2.8,15.5
2019,10,28 ,s/p,s/p,s/p,s/p,s/p,15.5
2019,10,29 ,s/p,s/p,s/p,s/p,s/p,15.5
2019,10,30 ,s/p,s/p,s/p,s/p,s/p,15.5
2019,10,31 ,0.1,0.2,s/p,s/p,0.3,15.8
